doi,openalex_id,label_included,pmid,method
https://doi.org/10.1109/metric.2004.1357909,https://openalex.org/W4239952675,0,,
https://doi.org/10.1109/test.2008.4700632,https://openalex.org/W2142492041,0,,
https://doi.org/10.1109/hpcasia.2004.1324058,https://openalex.org/W1812735789,0,,
https://doi.org/10.1109/ispass.2007.363747,https://openalex.org/W2158148381,0,,
https://doi.org/10.1109/tns.2007.904078,https://openalex.org/W2145233434,0,,
https://doi.org/10.1109/snpd.2007.225,https://openalex.org/W2159556355,0,,
https://doi.org/10.1109/qsic.2010.18,https://openalex.org/W2118021266,0,,
https://doi.org/10.1109/icns.2008.22,https://openalex.org/W2171202895,0,,
https://doi.org/10.1109/35.983915,https://openalex.org/W2121100347,0,,
https://doi.org/10.1109/hase.2007.46,https://openalex.org/W2021696583,0,,
https://doi.org/10.1109/icis.2010.72,https://openalex.org/W2161562965,0,,
https://doi.org/10.1109/ssp.2007.4301333,https://openalex.org/W2101097306,0,,
https://doi.org/10.1109/mdt.2003.1232251,https://openalex.org/W2154665706,0,,
https://doi.org/10.1109/iwvdvt.2005.1504610,https://openalex.org/W1482258532,0,,
https://doi.org/10.1109/icinis.2010.120,https://openalex.org/W2149855839,0,,
https://doi.org/10.1109/41.873218,https://openalex.org/W2100112040,0,,
https://doi.org/10.1109/icip.2004.1421361,https://openalex.org/W2103459202,0,,
https://doi.org/10.1109/ceidp.2000.884038,https://openalex.org/W1660525735,0,,
https://doi.org/10.1109/icstw.2008.51,https://openalex.org/W2126014109,0,,
https://doi.org/10.1109/isscaa.2008.4776381,https://openalex.org/W2131532714,0,,
https://doi.org/10.1109/icse.2009.5070507,https://openalex.org/W2130323538,0,,
https://doi.org/10.1109/cisis.2010.12,https://openalex.org/W2022480522,0,,
https://doi.org/10.1109/icdsn.2000.857576,https://openalex.org/W2104510605,0,,
https://doi.org/10.1109/comswa.2007.382498,https://openalex.org/W1970088309,0,,
https://doi.org/10.1109/prdc.2001.992715,https://openalex.org/W2112534328,0,,
https://doi.org/10.1109/cgo.2006.33,https://openalex.org/W2097418232,0,,
https://doi.org/10.1109/icept.2008.4607018,https://openalex.org/W2137631934,0,,
https://doi.org/10.1109/fdtc.2007.12,https://openalex.org/W3147561890,0,,
https://doi.org/10.1109/iciecs.2009.5365044,https://openalex.org/W2115056712,0,,
https://doi.org/10.1117/12.737112,https://openalex.org/W1964296271,0,,
https://doi.org/10.1109/mnet.2010.5430139,https://openalex.org/W2124702386,0,,
https://doi.org/10.1109/tcsvt.2009.2026795,https://openalex.org/W2111021354,0,,
https://doi.org/10.1109/ccece.2002.1015189,https://openalex.org/W2137560793,0,,
https://doi.org/10.1109/itsim.2008.4631920,https://openalex.org/W2133487536,0,,
https://doi.org/10.1109/vetecs.2007.605,https://openalex.org/W2116173464,0,,
https://doi.org/10.1109/nocs.2007.26,https://openalex.org/W2106834190,0,,
https://doi.org/10.1109/hicss.2005.630,https://openalex.org/W2096844282,0,,
https://doi.org/10.1109/23.873018,https://openalex.org/W2141253826,0,,
https://doi.org/10.1109/iciss.2010.5656736,https://openalex.org/W2036357215,0,,
https://doi.org/10.1109/asew.2008.4686290,https://openalex.org/W1982865365,0,,
https://doi.org/10.1109/icse.2007.23,https://openalex.org/W2098330174,0,,
https://doi.org/10.1109/tse.2007.18,https://openalex.org/W2123356060,0,,
https://doi.org/10.1109/wcre.2002.1173081,https://openalex.org/W2108207578,0,,
https://doi.org/10.1109/compsac.2008.5,https://openalex.org/W2139141676,0,,
https://doi.org/10.1109/aspdac.2005.1466551,https://openalex.org/W4250719489,0,,
https://doi.org/10.1109/tdc.2010.5484242,https://openalex.org/W2131661205,0,,
https://doi.org/10.1109/tc.2007.1014,https://openalex.org/W2105961517,0,,
https://doi.org/10.1109/dsn.2004.1311907,https://openalex.org/W2130071003,0,,
https://doi.org/10.1109/cis.2008.172,https://openalex.org/W2146194755,0,,
https://doi.org/10.1109/tim.2006.884293,https://openalex.org/W2073744143,0,,
https://doi.org/10.1109/radecs.2009.5994733,https://openalex.org/W2135471828,0,,
https://doi.org/10.1109/mm.2004.86,https://openalex.org/W2105300060,0,,
https://doi.org/10.1109/csse.2008.793,https://openalex.org/W2120140455,0,,
,,0,,
https://doi.org/10.1109/isecs.2010.34,https://openalex.org/W2016230607,0,,
https://doi.org/10.1109/wse.2009.5631245,https://openalex.org/W2117534556,0,,
https://doi.org/10.1109/ipfa.2010.5532003,https://openalex.org/W2036005850,0,,
https://doi.org/10.1109/cec-eee.2007.12,https://openalex.org/W2103686561,0,,
https://doi.org/10.1109/vetecs.2004.1388987,https://openalex.org/W2097097327,0,,
https://doi.org/10.1109/prdc.2009.65,https://openalex.org/W2115758240,0,,
https://doi.org/10.1109/dft.2008.20,https://openalex.org/W2135435460,0,,
https://doi.org/10.1109/aspdac.2005.1466436,https://openalex.org/W4247423575,0,,
https://doi.org/10.1109/tc.2009.33,https://openalex.org/W2111664042,0,,
https://doi.org/10.1109/tcad.2008.925789,https://openalex.org/W2143726908,0,,
https://doi.org/10.1109/tse.2004.99,https://openalex.org/W2140068196,0,,
https://doi.org/10.1109/latw.2009.4813813,https://openalex.org/W2162822877,0,,
https://doi.org/10.1109/wcse.2010.28,https://openalex.org/W2543388663,0,,
https://doi.org/10.1109/msp.2009.56,https://openalex.org/W2074937108,0,,
https://doi.org/10.1109/issre.2009.22,https://openalex.org/W2134932434,0,,
https://doi.org/10.1109/mitp.2009.80,https://openalex.org/W2083634316,0,,
https://doi.org/10.1109/tem.2002.807290,https://openalex.org/W2152038487,0,,
https://doi.org/10.1109/tencon.2006.344098,https://openalex.org/W2082325922,0,,
https://doi.org/10.1109/ecbs.2003.1194806,https://openalex.org/W1575909888,0,,
https://doi.org/10.1109/icc.2007.746,https://openalex.org/W2132882704,0,,
https://doi.org/10.1109/24.855536,https://openalex.org/W2154538165,0,,
https://doi.org/10.1109/cicn.2010.103,https://openalex.org/W2119138060,0,,
https://doi.org/10.1109/taes.2009.5259178,https://openalex.org/W2147540239,0,,
https://doi.org/10.1109/antem.2010.5552471,https://openalex.org/W2129105897,0,,
https://doi.org/10.1109/hicss.2005.99,https://openalex.org/W2132730858,0,,
https://doi.org/10.1109/ieem.2009.5373016,https://openalex.org/W1589516622,0,,
https://doi.org/10.1109/date.2010.5457176,https://openalex.org/W2764062527,0,,
https://doi.org/10.1109/sose.2008.47,https://openalex.org/W2165570745,0,,
https://doi.org/10.1109/asmc.2009.5155982,https://openalex.org/W2107020932,0,,
https://doi.org/10.1109/iwasid.2008.4688395,https://openalex.org/W2122478566,0,,
https://doi.org/10.1109/ivcnz.2010.6148879,https://openalex.org/W1988236283,0,,
https://doi.org/10.1109/87.918902,https://openalex.org/W2099619272,0,,
https://doi.org/10.1109/aero.2000.877885,https://openalex.org/W2141770219,0,,
https://doi.org/10.1109/amc.2010.5464022,https://openalex.org/W1964520670,0,,
https://doi.org/10.1109/acssc.2009.5469779,https://openalex.org/W2162174358,0,,
https://doi.org/10.1109/autest.2007.4374223,https://openalex.org/W2130306512,0,,
https://doi.org/10.1109/ccece.2006.277482,https://openalex.org/W2109134116,0,,
https://doi.org/10.1109/ieem.2010.5674517,https://openalex.org/W2022124008,0,,
https://doi.org/10.1109/tcsvt.2009.2035831,https://openalex.org/W2107689664,0,,
https://doi.org/10.1109/icccn.2008.ecp.155,https://openalex.org/W2140159209,0,,
https://doi.org/10.1109/tcad.2006.884415,https://openalex.org/W2152959934,0,,
https://doi.org/10.1109/esem.2009.5315981,https://openalex.org/W2089175932,0,,
https://doi.org/10.1109/test.2001.966690,https://openalex.org/W1695545649,0,,
https://doi.org/10.1109/54.980053,https://openalex.org/W2095318844,0,,
https://doi.org/10.1109/sefm.2008.31,https://openalex.org/W2164315756,0,,
https://doi.org/10.1109/icst.2010.51,https://openalex.org/W2126379098,0,,
https://doi.org/10.1109/ats.2006.260952,https://openalex.org/W3152049158,0,,
https://doi.org/10.1109/ccnc.2009.4784958,https://openalex.org/W2123052769,0,,
https://doi.org/10.1109/74.842123,https://openalex.org/W2154240544,0,,
https://doi.org/10.1109/iemdc.2007.383677,https://openalex.org/W2140118549,0,,
https://doi.org/10.1109/iwads.2002.1194653,https://openalex.org/W2542746732,0,,
https://doi.org/10.1109/wac.2006.375955,https://openalex.org/W2133613815,0,,
https://doi.org/10.1109/demped.2009.5292749,https://openalex.org/W2060794547,0,,
https://doi.org/10.1109/ecce.2010.5618128,https://openalex.org/W1983888243,0,,
https://doi.org/10.23919/ecc.2007.7068495,https://openalex.org/W1581484719,0,,
https://doi.org/10.1109/ciep.2004.1437557,https://openalex.org/W2154112704,0,,
https://doi.org/10.1109/cbms.2001.941722,https://openalex.org/W2128450789,0,,
https://doi.org/10.1109/siu.2007.4298630,https://openalex.org/W2040743063,0,,
https://doi.org/10.1109/intmag.2002.1001102,https://openalex.org/W1497467500,0,,
https://doi.org/10.1109/ipdps.2004.1302991,https://openalex.org/W2100163571,0,,
https://doi.org/10.1109/nca.2001.962536,https://openalex.org/W1900245667,0,,
https://doi.org/10.1109/aiccsa.2005.1387051,https://openalex.org/W2166601511,0,,
https://doi.org/10.1109/freq.2007.4319081,https://openalex.org/W2152136248,0,,
https://doi.org/10.1109/isss.2001.957912,https://openalex.org/W4245934425,0,,
https://doi.org/10.1109/iscit.2009.5341138,https://openalex.org/W2158714070,0,,
https://doi.org/10.1109/dsn.2001.941433,https://openalex.org/W2133837967,0,,
https://doi.org/10.1109/ets.2006.24,https://openalex.org/W2143378925,0,,
https://doi.org/10.1109/compsac.2008.115,https://openalex.org/W2131174418,0,,
https://doi.org/10.1109/tec.2009.2032622,https://openalex.org/W2150319225,0,,
https://doi.org/10.1109/ciisp.2007.369313,https://openalex.org/W2170909459,0,,
https://doi.org/10.1109/pes.2009.5275399,https://openalex.org/W2106076830,0,,
https://doi.org/10.1109/isgt.2010.5434762,https://openalex.org/W2058204732,0,,
https://doi.org/10.1109/scam.2007.22,https://openalex.org/W3150398401,0,,
https://doi.org/10.1109/temc.2006.874084,https://openalex.org/W2144659561,0,,
https://doi.org/10.1109/mvhi.2010.66,https://openalex.org/W2073905131,0,,
https://doi.org/10.1109/mepcon.2008.4562410,https://openalex.org/W2096698969,0,,
https://doi.org/10.1109/tns.2006.889115,https://openalex.org/W2143105503,0,,
https://doi.org/10.1109/ipdps.2004.1303129,https://openalex.org/W2148570007,0,,
https://doi.org/10.1109/estc.2008.4684543,https://openalex.org/W2151939735,0,,
https://doi.org/10.1109/cvpr.2009.5206603,https://openalex.org/W2160651590,0,,
https://doi.org/10.1109/telsks.2001.954889,https://openalex.org/W2138097225,0,,
,https://openalex.org/W45939704,0,,
https://doi.org/10.1109/icact.2007.358367,https://openalex.org/W2030266436,0,,
https://doi.org/10.1109/hcmdss-mdpnp.2007.11,https://openalex.org/W2143039792,0,,
https://doi.org/10.1109/iccet.2010.5485632,https://openalex.org/W2011017892,0,,
https://doi.org/10.1109/pes.2007.385945,https://openalex.org/W2137030644,0,,
https://doi.org/10.1109/tim.2008.2011099,https://openalex.org/W2121382939,0,,
https://doi.org/10.1109/sose.2008.44,https://openalex.org/W2150944470,0,,
https://doi.org/10.1109/indcon.2006.302769,https://openalex.org/W2542313284,0,,
https://doi.org/10.1109/indcon.2010.5712601,https://openalex.org/W2156247238,0,,
https://doi.org/10.1109/iccitechn.2007.4579369,https://openalex.org/W2035491859,0,,
https://doi.org/10.1109/aero.2006.1656132,https://openalex.org/W1524166720,0,,
https://doi.org/10.1109/ats.2003.1250873,https://openalex.org/W2083602749,0,,
https://doi.org/10.1109/nrsc.2006.386359,https://openalex.org/W2046783540,0,,
https://doi.org/10.1109/iccas.2010.5670261,https://openalex.org/W1908855836,0,,
https://doi.org/10.1109/icsea.2006.261261,https://openalex.org/W3144652164,0,,
https://doi.org/10.1109/tdc-la.2008.4641826,https://openalex.org/W2055415195,0,,
https://doi.org/10.1109/iccsit.2010.5563767,https://openalex.org/W2043647015,0,,
https://doi.org/10.1109/tdcla.2006.311493,https://openalex.org/W2544085319,0,,
https://doi.org/10.1109/ipfa.2001.941474,https://openalex.org/W2105529451,0,,
https://doi.org/10.1109/icent.2010.5532259,https://openalex.org/W2057514658,0,,
https://doi.org/10.1147/rd.523.0275,https://openalex.org/W2004749420,0,,
https://doi.org/10.1109/vetecf.2008.163,https://openalex.org/W2117337490,0,,
,https://openalex.org/W1916724312,0,,
https://doi.org/10.1109/words.2001.945108,https://openalex.org/W2166928138,0,,
https://doi.org/10.1109/discex.2000.821519,https://openalex.org/W1953907635,0,,
https://doi.org/10.1109/tgrs.2007.914798,https://openalex.org/W2146362577,0,,
https://doi.org/10.1109/ets.2007.39,https://openalex.org/W2149985396,0,,
https://doi.org/10.1109/kimas.2007.369804,https://openalex.org/W2077071445,0,,
https://doi.org/10.1109/icpst.2002.1047581,https://openalex.org/W2169558200,0,,
https://doi.org/10.1109/jproc.2005.862424,https://openalex.org/W2111725598,0,,
https://doi.org/10.1109/cec.2010.5586002,https://openalex.org/W2070960202,0,,
https://doi.org/10.1109/ainaw.2007.270,https://openalex.org/W1979828069,0,,
https://doi.org/10.1109/pes.2009.5276005,https://openalex.org/W2112884642,0,,
https://doi.org/10.1109/aero.2005.1559554,https://openalex.org/W1968033699,0,,
https://doi.org/10.1109/iciinfs.2010.5578650,https://openalex.org/W2025612581,0,,
https://doi.org/10.1109/ares.2007.97,https://openalex.org/W2140586710,0,,
https://doi.org/10.1145/1146909.1146993,https://openalex.org/W2119826888,0,,
https://doi.org/10.1109/aero.2010.5446801,https://openalex.org/W1971123187,0,,
https://doi.org/10.1109/icip.2008.4712185,https://openalex.org/W2113660920,0,,
https://doi.org/10.1109/nca.2007.8,https://openalex.org/W2155857623,0,,
https://doi.org/10.1109/issre.2009.31,https://openalex.org/W2145416008,0,,
https://doi.org/10.1109/indin.2008.4618106,https://openalex.org/W2062639433,0,,
https://doi.org/10.1109/tvt.2010.2047416,https://openalex.org/W2171595591,0,,
https://doi.org/10.1109/isscaa.2006.1627593,https://openalex.org/W1556640853,0,,
https://doi.org/10.1109/icmla.2008.82,https://openalex.org/W2124881038,0,,
https://doi.org/10.1109/imtc.2005.1604598,https://openalex.org/W2154220383,0,,
https://doi.org/10.1109/icig.2004.3,https://openalex.org/W2152388803,0,,
https://doi.org/10.1109/olt.2000.856623,https://openalex.org/W2148015755,0,,
https://doi.org/10.1109/icit.2005.1600741,https://openalex.org/W1605193305,0,,
https://doi.org/10.1109/cctae.2010.5543181,https://openalex.org/W2046686040,0,,
https://doi.org/10.1109/fskd.2007.368,https://openalex.org/W2111447540,0,,
,https://openalex.org/W2121395506,0,,
https://doi.org/10.1109/hase.2001.966805,https://openalex.org/W2101553091,0,,
https://doi.org/10.1109/cctae.2010.5544225,https://openalex.org/W1971487452,0,,
https://doi.org/10.1109/esem.2007.29,https://openalex.org/W3139994706,0,,
https://doi.org/10.1109/iecon.2010.5675309,https://openalex.org/W2019314921,0,,
https://doi.org/10.1109/igarss.2000.860284,https://openalex.org/W2143102739,0,,
https://doi.org/10.1109/icicic.2007.260,https://openalex.org/W2107991320,0,,
https://doi.org/10.1109/issre.2001.989468,https://openalex.org/W1607096807,0,,
https://doi.org/10.1109/etfa.2010.5641211,https://openalex.org/W2075033940,0,,
https://doi.org/10.1109/cdc.2005.1582520,https://openalex.org/W2169304708,0,,
https://doi.org/10.1109/comswa.2008.4554483,https://openalex.org/W4253926006,0,,
https://doi.org/10.1109/fpga.2003.1227250,https://openalex.org/W2148994817,0,,
,https://openalex.org/W1481223221,0,,
https://doi.org/10.1109/iolts.2005.47,https://openalex.org/W2138199664,0,,
https://doi.org/10.1109/sice.2008.4655161,https://openalex.org/W2170561785,0,,
https://doi.org/10.1109/ichqp.2010.5625459,https://openalex.org/W2493720569,0,,
,,0,,
https://doi.org/10.1109/dsn.2004.1311889,https://openalex.org/W2166752259,0,,
https://doi.org/10.4108/icst.mobiquitous2009.6833,https://openalex.org/W2157038377,0,,
https://doi.org/10.1109/icece.2006.355697,https://openalex.org/W2543265961,0,,
https://doi.org/10.1109/icdma.2010.444,https://openalex.org/W2130645061,0,,
https://doi.org/10.1109/metric.2003.1232474,https://openalex.org/W2144298913,0,,
https://doi.org/10.1109/aero.2004.1368154,https://openalex.org/W2155556521,0,,
https://doi.org/10.1109/hldvt.2008.4695897,https://openalex.org/W2112056313,0,,
https://doi.org/10.1109/tvt.2008.2007587,https://openalex.org/W3145905681,0,,
https://doi.org/10.1109/tvlsi.2006.874360,https://openalex.org/W2148640617,0,,
https://doi.org/10.1109/icise.2010.5691510,https://openalex.org/W2552443937,0,,
https://doi.org/10.1109/pes.2009.5275638,https://openalex.org/W2111616379,0,,
https://doi.org/10.1109/icmens.2004.1509018,https://openalex.org/W2100017314,0,,
https://doi.org/10.1109/iwssip.2009.5367754,https://openalex.org/W2130885919,0,,
https://doi.org/10.1109/seus-wccia.2006.4,https://openalex.org/W2170707636,0,,
https://doi.org/10.1109/fusion.2009.5226411,https://openalex.org/W2099770357,0,,
https://doi.org/10.1109/tpami.2004.27,https://openalex.org/W2115073780,0,,
https://doi.org/10.1109/tit.2004.842769,https://openalex.org/W2135958641,0,,
https://doi.org/10.1109/ichit.2006.253643,https://openalex.org/W3150043599,0,,
https://doi.org/10.1109/iita.2009.451,https://openalex.org/W2163809355,0,,
https://doi.org/10.1109/ipdps.2006.1639670,https://openalex.org/W3140026464,0,,
https://doi.org/10.1109/icmmt.2010.5525285,https://openalex.org/W2093818224,0,,
https://doi.org/10.1109/aero.2004.1368020,https://openalex.org/W2136842831,0,,
https://doi.org/10.1109/grc.2009.5255021,https://openalex.org/W2025551742,0,,
https://doi.org/10.1109/icemi.2009.5274491,https://openalex.org/W2160113600,0,,
https://doi.org/10.1109/appeec.2010.5449036,https://openalex.org/W2051878957,0,,
https://doi.org/10.1109/icpp.2000.876065,https://openalex.org/W2156424550,0,,
https://doi.org/10.1109/csse.2008.276,https://openalex.org/W2115810334,0,,
https://doi.org/10.1109/cnsm.2010.5691319,https://openalex.org/W2153509881,0,,
https://doi.org/10.1109/tip.2008.2005825,https://openalex.org/W2146972425,0,,
https://doi.org/10.1109/66.857948,https://openalex.org/W2127800670,0,,
https://doi.org/10.1109/korus.2001.975079,https://openalex.org/W1516649132,0,,
