doi,openalex_id,label_included,pmid,method
https://doi.org/10.1097/sga.0000000000000544,https://openalex.org/W3045954594,0,https://pubmed.ncbi.nlm.nih.gov/33003024,id_retrieval_doi
https://doi.org/10.3389/fped.2020.00568,https://openalex.org/W3086578552,0,https://pubmed.ncbi.nlm.nih.gov/33042914,id_retrieval_doi
https://doi.org/10.1016/j.yebeh.2020.107476,https://openalex.org/W3087973178,0,https://pubmed.ncbi.nlm.nih.gov/33181895,id_retrieval_doi
https://doi.org/10.1136/bmjpo-2020-000899,https://openalex.org/W3098813511,0,https://pubmed.ncbi.nlm.nih.gov/34192184,id_retrieval_doi
https://doi.org/10.1007/s10608-020-10143-y,https://openalex.org/W3081595932,0,https://pubmed.ncbi.nlm.nih.gov/32904454,id_retrieval_doi
https://doi.org/10.3389/fphar.2020.554172,https://openalex.org/W3097225318,0,https://pubmed.ncbi.nlm.nih.gov/33192503,id_retrieval_doi
https://doi.org/10.1080/14992027.2020.1814432,https://openalex.org/W3081245800,0,https://pubmed.ncbi.nlm.nih.gov/32909474,id_retrieval_doi
https://doi.org/10.5414/cp203868,https://openalex.org/W3049688034,0,https://pubmed.ncbi.nlm.nih.gov/32800093,id_retrieval_doi
https://doi.org/10.1515/ijamh-2020-0111,https://openalex.org/W3047638643,0,https://pubmed.ncbi.nlm.nih.gov/32776899,id_retrieval_doi
https://doi.org/10.1002/ajmg.a.61911,https://openalex.org/W3092416943,0,https://pubmed.ncbi.nlm.nih.gov/33051968,id_retrieval_doi
https://doi.org/10.1016/j.schres.2020.05.005,https://openalex.org/W3021115306,0,https://pubmed.ncbi.nlm.nih.gov/32389615,id_retrieval_doi
https://doi.org/10.1016/j.amsu.2020.06.042,https://openalex.org/W3042663630,0,https://pubmed.ncbi.nlm.nih.gov/32704367,id_retrieval_doi
https://doi.org/10.22074/ijfs.2020.46230,https://openalex.org/W3094305849,0,https://pubmed.ncbi.nlm.nih.gov/33098398,id_retrieval_doi
https://doi.org/10.35663/amp.2020.371.913,https://openalex.org/W3027876732,0,,id_retrieval_doi
https://doi.org/10.1080/17474124.2020.1822734,https://openalex.org/W3084805332,0,https://pubmed.ncbi.nlm.nih.gov/32909852,id_retrieval_doi
https://doi.org/10.1016/j.ijporl.2020.110284,https://openalex.org/W3048121615,0,https://pubmed.ncbi.nlm.nih.gov/32861977,id_retrieval_doi
https://doi.org/10.2188/jea.je20200150,https://openalex.org/W3032325275,0,https://pubmed.ncbi.nlm.nih.gov/32475884,id_retrieval_doi
https://doi.org/10.1016/j.nedt.2020.104473,https://openalex.org/W3031030086,0,https://pubmed.ncbi.nlm.nih.gov/32497867,id_retrieval_doi
https://doi.org/10.3389/fmed.2020.00566,https://openalex.org/W3092094063,0,https://pubmed.ncbi.nlm.nih.gov/33117825,id_retrieval_doi
,https://openalex.org/W3092242338,0,,search_title
https://doi.org/10.1186/s12913-020-05864-5,https://openalex.org/W3094819692,0,https://pubmed.ncbi.nlm.nih.gov/33148244,id_retrieval_doi
https://doi.org/10.1136/bmjopen-2020-040620,https://openalex.org/W3085114106,0,https://pubmed.ncbi.nlm.nih.gov/32933965,id_retrieval_doi
https://doi.org/10.1016/j.arcped.2020.07.010,https://openalex.org/W3047809409,0,https://pubmed.ncbi.nlm.nih.gov/32807622,id_retrieval_doi
https://doi.org/10.26452/ijrps.v11ispl1.3108,https://openalex.org/W3089301568,0,,id_retrieval_doi
https://doi.org/10.1016/j.jaac.2020.08.007,https://openalex.org/W3095195438,0,https://pubmed.ncbi.nlm.nih.gov/33126993,id_retrieval_doi
https://doi.org/10.1002/jmv.25784,https://openalex.org/W3014570260,0,https://pubmed.ncbi.nlm.nih.gov/32248565,id_retrieval_doi
https://doi.org/10.15585/mmwr.mm6943e3,https://openalex.org/W3096697928,0,https://pubmed.ncbi.nlm.nih.gov/33119554,id_retrieval_doi
https://doi.org/10.3390/ijerph17197304,https://openalex.org/W3092044740,0,https://pubmed.ncbi.nlm.nih.gov/33036326,id_retrieval_doi
https://doi.org/10.1111/camh.12425,https://openalex.org/W3092827735,0,https://pubmed.ncbi.nlm.nih.gov/33058519,id_retrieval_doi
https://doi.org/10.1371/journal.pone.0236465,https://openalex.org/W3047796083,0,https://pubmed.ncbi.nlm.nih.gov/32776990,id_retrieval_doi
https://doi.org/10.1111/jpc.15010,https://openalex.org/W3045696656,0,https://pubmed.ncbi.nlm.nih.gov/32725733,id_retrieval_doi
https://doi.org/10.1097/aog.0000000000004059,https://openalex.org/W3041624224,0,https://pubmed.ncbi.nlm.nih.gov/32649505,id_retrieval_doi
https://doi.org/10.1007/s10900-020-00916-7,https://openalex.org/W3084569731,0,https://pubmed.ncbi.nlm.nih.gov/32915380,id_retrieval_doi
https://doi.org/10.1016/j.tmaid.2020.101901,https://openalex.org/W3091771630,0,https://pubmed.ncbi.nlm.nih.gov/33049360,id_retrieval_doi
https://doi.org/10.1016/j.jadohealth.2020.08.001,https://openalex.org/W3086351688,0,https://pubmed.ncbi.nlm.nih.gov/32943294,id_retrieval_doi
https://doi.org/10.1186/s12888-020-02905-5,https://openalex.org/W3093958274,0,https://pubmed.ncbi.nlm.nih.gov/33081741,id_retrieval_doi
https://doi.org/10.1002/ccr3.3331,https://openalex.org/W3092574792,0,https://pubmed.ncbi.nlm.nih.gov/33230413,id_retrieval_doi
https://doi.org/10.32641/rchped.vi91i7.2298,https://openalex.org/W3043457532,0,,id_retrieval_doi
https://doi.org/10.15585/mmwr.mm6936a4,https://openalex.org/W3081553985,0,https://pubmed.ncbi.nlm.nih.gov/32915166,id_retrieval_doi
https://doi.org/10.18865/ed.30.4.695,https://openalex.org/W3088928648,0,https://pubmed.ncbi.nlm.nih.gov/32989370,id_retrieval_doi
https://doi.org/10.1080/0142159x.2020.1841892,https://openalex.org/W3094698965,0,https://pubmed.ncbi.nlm.nih.gov/33142072,id_retrieval_doi
https://doi.org/10.2991/jegh.k.200727.001,https://openalex.org/W3047743445,0,https://pubmed.ncbi.nlm.nih.gov/32954707,id_retrieval_doi
https://doi.org/10.1016/j.sleep.2020.06.034,https://openalex.org/W3042148202,0,https://pubmed.ncbi.nlm.nih.gov/32771927,id_retrieval_doi
https://doi.org/10.1111/famp.12578,https://openalex.org/W3041748312,0,https://pubmed.ncbi.nlm.nih.gov/32663315,id_retrieval_doi
https://doi.org/10.1097/jcma.0000000000000424,https://openalex.org/W3086735253,0,https://pubmed.ncbi.nlm.nih.gov/33273270,id_retrieval_doi
https://doi.org/10.1186/s12889-020-09761-8,https://openalex.org/W3096926468,0,https://pubmed.ncbi.nlm.nih.gov/33148201,id_retrieval_doi
https://doi.org/10.32641/rchped.vi91i4.2484,https://openalex.org/W3049293365,0,https://pubmed.ncbi.nlm.nih.gov/33399743,id_retrieval_doi
https://doi.org/10.4102/phcfm.v12i1.2514,https://openalex.org/W3085050965,0,https://pubmed.ncbi.nlm.nih.gov/33054265,id_retrieval_doi
https://doi.org/10.1016/j.resuscitation.2020.08.113,https://openalex.org/W3094300239,0,,id_retrieval_doi
https://doi.org/10.1177/0956797620939054,https://openalex.org/W3013473577,0,https://pubmed.ncbi.nlm.nih.gov/32603243,id_retrieval_doi
https://doi.org/10.5455/njppp.2020.10.07195202026072020,https://openalex.org/W3046374354,0,,id_retrieval_doi
https://doi.org/10.32641/rchped.vi91i7.2782,,0,,
https://doi.org/10.1111/aos.14445,https://openalex.org/W3020134225,0,https://pubmed.ncbi.nlm.nih.gov/32336042,id_retrieval_doi
https://doi.org/10.4103/psychiatry.indianjpsychiatry_1057_20,https://openalex.org/W3089909597,0,https://pubmed.ncbi.nlm.nih.gov/33227064,id_retrieval_doi
https://doi.org/10.1007/s00431-020-03841-y,https://openalex.org/W3092045945,0,https://pubmed.ncbi.nlm.nih.gov/33047161,id_retrieval_doi
https://doi.org/10.1007/s10461-020-03005-x,https://openalex.org/W3080485458,0,https://pubmed.ncbi.nlm.nih.gov/32816193,id_retrieval_doi
https://doi.org/10.35366/94969,https://openalex.org/W3081510963,0,,id_retrieval_doi
https://doi.org/10.1002/lary.29207,https://openalex.org/W3093435651,0,https://pubmed.ncbi.nlm.nih.gov/33068023,id_retrieval_doi
https://doi.org/10.1017/s1047951120003996,https://openalex.org/W3099558088,0,https://pubmed.ncbi.nlm.nih.gov/33191896,id_retrieval_doi
https://doi.org/10.1111/ipd.12732,https://openalex.org/W3089326135,0,https://pubmed.ncbi.nlm.nih.gov/32978848,id_retrieval_doi
https://doi.org/10.1016/j.pedn.2020.07.015,https://openalex.org/W3046403379,0,https://pubmed.ncbi.nlm.nih.gov/32811702,id_retrieval_doi
https://doi.org/10.1016/j.ajp.2020.102313,https://openalex.org/W3045426306,0,https://pubmed.ncbi.nlm.nih.gov/32738562,id_retrieval_doi
https://doi.org/10.1016/s0140-6736(20)31954-1,https://openalex.org/W4205830145,0,https://pubmed.ncbi.nlm.nih.gov/32950076,id_retrieval_doi
https://doi.org/10.1016/j.jaac.2020.08.425,https://openalex.org/W3093896968,0,,id_retrieval_doi
https://doi.org/10.3389/fimmu.2020.01648,https://openalex.org/W3036613347,0,https://pubmed.ncbi.nlm.nih.gov/32754159,id_retrieval_doi
https://doi.org/10.1016/j.cmrp.2020.07.013,https://openalex.org/W3044752517,0,https://pubmed.ncbi.nlm.nih.gov/32839725,id_retrieval_doi
https://doi.org/10.1093/inthealth/ihaa081,https://openalex.org/W3092624034,0,https://pubmed.ncbi.nlm.nih.gov/33049782,id_retrieval_doi
https://doi.org/10.1016/j.medcli.2020.04.013,https://openalex.org/W3021012667,0,https://pubmed.ncbi.nlm.nih.gov/32835098,id_retrieval_doi
https://doi.org/10.1111/jpc.15169,https://openalex.org/W3084566318,0,https://pubmed.ncbi.nlm.nih.gov/32931623,id_retrieval_doi
https://doi.org/10.1111/aphw.12234,https://openalex.org/W3090598090,0,https://pubmed.ncbi.nlm.nih.gov/32996217,id_retrieval_doi
https://doi.org/10.2147/rmhp.s261821,https://openalex.org/W3093085332,0,https://pubmed.ncbi.nlm.nih.gov/33116999,id_retrieval_doi
https://doi.org/10.3389/fped.2020.568979,https://openalex.org/W3091047488,0,https://pubmed.ncbi.nlm.nih.gov/33134230,id_retrieval_doi
https://doi.org/10.1002/ppul.24927,https://openalex.org/W3043808880,0,https://pubmed.ncbi.nlm.nih.gov/32662947,id_retrieval_doi
https://doi.org/10.1186/s13643-020-01418-2,https://openalex.org/W3043111506,0,https://pubmed.ncbi.nlm.nih.gov/32682444,id_retrieval_doi
https://doi.org/10.1159/000509141,https://openalex.org/W3049334635,0,https://pubmed.ncbi.nlm.nih.gov/32799197,id_retrieval_doi
https://doi.org/10.3967/bes2020.085,https://openalex.org/W3086558195,0,https://pubmed.ncbi.nlm.nih.gov/32933618,id_retrieval_doi
https://doi.org/10.1002/jdd.12402,https://openalex.org/W3086650753,0,https://pubmed.ncbi.nlm.nih.gov/32914437,id_retrieval_doi
https://doi.org/10.3892/etm.2020.9423,https://openalex.org/W3097522346,0,https://pubmed.ncbi.nlm.nih.gov/33209137,id_retrieval_doi
https://doi.org/10.5694/mja2.50823,https://openalex.org/W3048793053,0,https://pubmed.ncbi.nlm.nih.gov/33641177,id_retrieval_doi
https://doi.org/10.1016/j.vacun.2020.07.001,https://openalex.org/W3040339209,0,https://pubmed.ncbi.nlm.nih.gov/32837461,id_retrieval_doi
https://doi.org/10.1017/s1368980020003973,https://openalex.org/W3092020342,0,https://pubmed.ncbi.nlm.nih.gov/33040767,id_retrieval_doi
https://doi.org/10.1016/j.annemergmed.2020.09.166,https://openalex.org/W3096105412,0,,id_retrieval_doi
https://doi.org/10.1037/tra0000675,https://openalex.org/W3035510782,0,https://pubmed.ncbi.nlm.nih.gov/32538654,id_retrieval_doi
https://doi.org/10.1371/journal.pntd.0008828,https://openalex.org/W3095008526,0,https://pubmed.ncbi.nlm.nih.gov/33147222,id_retrieval_doi
https://doi.org/10.1007/978-3-030-59624-8_1,https://openalex.org/W3099268897,0,,search_title
https://doi.org/10.1371/journal.pone.0240709,https://openalex.org/W3093337245,0,https://pubmed.ncbi.nlm.nih.gov/33064771,id_retrieval_doi
https://doi.org/10.1016/j.ijid.2020.08.049,https://openalex.org/W3080318920,0,https://pubmed.ncbi.nlm.nih.gov/32829043,id_retrieval_doi
https://doi.org/10.1002/jmv.25959,https://openalex.org/W3021467322,0,https://pubmed.ncbi.nlm.nih.gov/32352576,id_retrieval_doi
https://doi.org/10.1002/pbc.28432,https://openalex.org/W3041446508,0,https://pubmed.ncbi.nlm.nih.gov/32779861,id_retrieval_doi
https://doi.org/10.1111/pai.13361,https://openalex.org/W3083535054,0,https://pubmed.ncbi.nlm.nih.gov/32897642,id_retrieval_doi
https://doi.org/10.1080/09638288.2020.1842520,https://openalex.org/W3101323094,0,https://pubmed.ncbi.nlm.nih.gov/33167738,id_retrieval_doi
https://doi.org/10.1038/s41598-020-75096-4,https://openalex.org/W3080416356,0,https://pubmed.ncbi.nlm.nih.gov/33093582,id_retrieval_doi
https://doi.org/10.1371/journal.pone.0239389,https://openalex.org/W3093407961,0,https://pubmed.ncbi.nlm.nih.gov/33057434,id_retrieval_doi
https://doi.org/10.1007/s00431-020-03807-0,https://openalex.org/W3087590028,0,https://pubmed.ncbi.nlm.nih.gov/32959075,id_retrieval_doi
https://doi.org/10.1016/j.anpedi.2020.06.021,https://openalex.org/W3043921709,0,,id_retrieval_doi
https://doi.org/10.1017/ice.2020.139,https://openalex.org/W3017258552,0,https://pubmed.ncbi.nlm.nih.gov/32297847,id_retrieval_doi
https://doi.org/10.1097/01.naj.0000718560.05989.bc,https://openalex.org/W4206679448,0,https://pubmed.ncbi.nlm.nih.gov/32976133,id_retrieval_doi
https://doi.org/10.1136/archdischild-2020-319654,https://openalex.org/W3033370314,0,https://pubmed.ncbi.nlm.nih.gov/32518141,id_retrieval_doi
https://doi.org/10.1053/j.seminoncol.2020.05.012,https://openalex.org/W3028251254,0,https://pubmed.ncbi.nlm.nih.gov/32736881,id_retrieval_doi
https://doi.org/10.1016/j.scitotenv.2020.142874,https://openalex.org/W3092234538,0,https://pubmed.ncbi.nlm.nih.gov/33077220,id_retrieval_doi
https://doi.org/10.1016/j.jped.2020.08.004,https://openalex.org/W3086253654,0,https://pubmed.ncbi.nlm.nih.gov/32946801,id_retrieval_doi
https://doi.org/10.1007/s10995-020-03034-x,https://openalex.org/W3101501216,0,https://pubmed.ncbi.nlm.nih.gov/33201448,id_retrieval_doi
https://doi.org/10.1111/dmcn.14603,https://openalex.org/W3046399176,0,https://pubmed.ncbi.nlm.nih.gov/32735368,id_retrieval_doi
https://doi.org/10.1016/s2468-2667(20)30124-9,https://openalex.org/W3026961055,0,https://pubmed.ncbi.nlm.nih.gov/32464100,id_retrieval_doi
https://doi.org/10.1016/j.jogn.2020.07.004,https://openalex.org/W3048701331,0,https://pubmed.ncbi.nlm.nih.gov/32795425,id_retrieval_doi
https://doi.org/10.1136/bmjpo-2020-000818,https://openalex.org/W3085260614,0,https://pubmed.ncbi.nlm.nih.gov/34192176,id_retrieval_doi
https://doi.org/10.21315/mjms2020.27.5.15,https://openalex.org/W3097543158,0,https://pubmed.ncbi.nlm.nih.gov/33154711,id_retrieval_doi
,https://openalex.org/W3046186178,0,,search_title
https://doi.org/10.1177/1553350620950590,https://openalex.org/W3048867825,0,https://pubmed.ncbi.nlm.nih.gov/32795165,id_retrieval_doi
https://doi.org/10.1093/cid/ciaa1502,https://openalex.org/W3091168186,0,https://pubmed.ncbi.nlm.nih.gov/33009800,id_retrieval_doi
https://doi.org/10.1177/0194599820955178,https://openalex.org/W3082210020,0,https://pubmed.ncbi.nlm.nih.gov/32867585,id_retrieval_doi
https://doi.org/10.1186/s12909-020-02257-4,https://openalex.org/W3089456325,0,https://pubmed.ncbi.nlm.nih.gov/33327927,id_retrieval_doi
https://doi.org/10.1038/s41598-020-76740-9,https://openalex.org/W3103082384,0,https://pubmed.ncbi.nlm.nih.gov/33199801,id_retrieval_doi
https://doi.org/10.3390/nu12092826,https://openalex.org/W3086108092,0,https://pubmed.ncbi.nlm.nih.gov/32942695,id_retrieval_doi
https://doi.org/10.1515/jpem-2020-0296,https://openalex.org/W3049250635,0,https://pubmed.ncbi.nlm.nih.gov/32809963,id_retrieval_doi
,https://openalex.org/W3082014861,0,,search_title
https://doi.org/10.1093/jpepsy/jsaa085,https://openalex.org/W3087635740,0,https://pubmed.ncbi.nlm.nih.gov/32940702,id_retrieval_doi
https://doi.org/10.1016/j.tracli.2020.10.006,https://openalex.org/W3093016969,0,https://pubmed.ncbi.nlm.nih.gov/33091482,id_retrieval_doi
https://doi.org/10.1371/journal.pone.0240349,https://openalex.org/W3092498064,0,https://pubmed.ncbi.nlm.nih.gov/33027308,id_retrieval_doi
https://doi.org/10.23750/abm.v91i3.10549,https://openalex.org/W3084948035,0,https://pubmed.ncbi.nlm.nih.gov/32921733,id_retrieval_doi
https://doi.org/10.35366/94933,https://openalex.org/W3081494375,0,,id_retrieval_doi
https://doi.org/10.1016/j.jfma.2020.04.019,https://openalex.org/W3022184209,0,https://pubmed.ncbi.nlm.nih.gov/32386675,id_retrieval_doi
https://doi.org/10.1016/j.puhe.2020.09.009,https://openalex.org/W3087246485,0,https://pubmed.ncbi.nlm.nih.gov/33126117,id_retrieval_doi
https://doi.org/10.1111/mcn.13088,https://openalex.org/W3089036914,0,https://pubmed.ncbi.nlm.nih.gov/32969184,id_retrieval_doi
https://doi.org/10.26452/ijrps.v11ispl1.2838,https://openalex.org/W3059234818,0,,id_retrieval_doi
https://doi.org/10.1016/j.psychres.2020.113429,https://openalex.org/W3081076087,0,https://pubmed.ncbi.nlm.nih.gov/32882598,id_retrieval_doi
https://doi.org/10.1016/j.jaip.2020.04.001,https://openalex.org/W3015068697,0,https://pubmed.ncbi.nlm.nih.gov/32259628,id_retrieval_doi
https://doi.org/10.1002/ppul.25107,https://openalex.org/W3092005732,0,https://pubmed.ncbi.nlm.nih.gov/33026707,id_retrieval_doi
https://doi.org/10.7334/psicothema2020.168,https://openalex.org/W3093319989,0,https://pubmed.ncbi.nlm.nih.gov/33073754,id_retrieval_doi
https://doi.org/10.1111/jth.15073,https://openalex.org/W3080803704,0,https://pubmed.ncbi.nlm.nih.gov/33174388,id_retrieval_doi
https://doi.org/10.1186/s13006-020-00306-8,https://openalex.org/W3045262197,0,https://pubmed.ncbi.nlm.nih.gov/32711567,id_retrieval_doi
https://doi.org/10.1186/s12960-020-00518-3,https://openalex.org/W3092399651,0,https://pubmed.ncbi.nlm.nih.gov/33028347,id_retrieval_doi
https://doi.org/10.1186/s12884-020-03399-5,https://openalex.org/W3101640182,0,https://pubmed.ncbi.nlm.nih.gov/33208115,id_retrieval_doi
https://doi.org/10.1007/s13679-020-00413-x,https://openalex.org/W3093439743,0,https://pubmed.ncbi.nlm.nih.gov/33064269,id_retrieval_doi
https://doi.org/10.1080/17461391.2020.1842910,https://openalex.org/W3097592449,0,https://pubmed.ncbi.nlm.nih.gov/33108970,id_retrieval_doi
https://doi.org/10.23750/abm.v91i3.9750,https://openalex.org/W3085442160,0,https://pubmed.ncbi.nlm.nih.gov/32921700,id_retrieval_doi
https://doi.org/10.1016/j.ajic.2020.10.016,https://openalex.org/W3096345636,0,https://pubmed.ncbi.nlm.nih.gov/33122094,id_retrieval_doi
https://doi.org/10.1016/j.wombi.2020.10.015,https://openalex.org/W3096322839,0,https://pubmed.ncbi.nlm.nih.gov/33191126,id_retrieval_doi
https://doi.org/10.1016/j.fertnstert.2020.09.115,https://openalex.org/W3092795631,0,,id_retrieval_doi
https://doi.org/10.1016/s2352-4642(20)30307-2,https://openalex.org/W3087478272,0,https://pubmed.ncbi.nlm.nih.gov/32956616,id_retrieval_doi
https://doi.org/10.1080/17441692.2020.1810298,https://openalex.org/W3080907019,0,https://pubmed.ncbi.nlm.nih.gov/32816628,id_retrieval_doi
https://doi.org/10.1111/jpc.15224,https://openalex.org/W3095634538,0,https://pubmed.ncbi.nlm.nih.gov/33159396,id_retrieval_doi
https://doi.org/10.1016/j.jad.2020.08.045,https://openalex.org/W3080742277,0,https://pubmed.ncbi.nlm.nih.gov/33065831,id_retrieval_doi
https://doi.org/10.3748/wjg.v26.i36.5387,https://openalex.org/W3088805838,0,https://pubmed.ncbi.nlm.nih.gov/33024391,id_retrieval_doi
https://doi.org/10.1016/j.mayocp.2020.08.019,https://openalex.org/W3049764217,0,https://pubmed.ncbi.nlm.nih.gov/33153619,id_retrieval_doi
https://doi.org/10.1007/s12098-020-03372-2,https://openalex.org/W3036907534,0,https://pubmed.ncbi.nlm.nih.gov/32572692,id_retrieval_doi
https://doi.org/10.1016/j.comppsych.2020.152217,https://openalex.org/W3106222278,0,https://pubmed.ncbi.nlm.nih.gov/33217635,id_retrieval_doi
https://doi.org/10.1111/cob.12422,https://openalex.org/W3095082494,0,https://pubmed.ncbi.nlm.nih.gov/33128335,id_retrieval_doi
https://doi.org/10.24875/gmm.20000266,https://openalex.org/W3049092365,0,https://pubmed.ncbi.nlm.nih.gov/32831341,id_retrieval_doi
https://doi.org/10.1007/s00431-020-03832-z,https://openalex.org/W3093048668,0,https://pubmed.ncbi.nlm.nih.gov/33070224,id_retrieval_doi
https://doi.org/10.1073/pnas.2014385117,https://openalex.org/W3082370774,0,https://pubmed.ncbi.nlm.nih.gov/32887803,id_retrieval_doi
https://doi.org/10.1186/s40463-020-00464-z,https://openalex.org/W3084476831,0,https://pubmed.ncbi.nlm.nih.gov/32928308,id_retrieval_doi
https://doi.org/10.1377/hlthaff.2020.01576,https://openalex.org/W3089419398,0,https://pubmed.ncbi.nlm.nih.gov/33017239,id_retrieval_doi
