pmid,doi,openalex_id,label_included
https://pubmed.ncbi.nlm.nih.gov/9301991,https://doi.org/10.1093/jac/40.2.251,https://openalex.org/W2148428905,0
https://pubmed.ncbi.nlm.nih.gov/9305472,https://doi.org/10.1046/j.1365-2036.1997.00181.x,https://openalex.org/W1979776868,0
https://pubmed.ncbi.nlm.nih.gov/9305480,https://doi.org/10.1046/j.1365-2036.1997.00210.x,https://openalex.org/W2028703767,0
https://pubmed.ncbi.nlm.nih.gov/9305485,https://doi.org/10.1046/j.1365-2036.1997.00182.x,https://openalex.org/W1976720545,0
https://pubmed.ncbi.nlm.nih.gov/9305487,https://doi.org/10.1046/j.1365-2036.1997.00185.x,https://openalex.org/W2078954688,0
https://pubmed.ncbi.nlm.nih.gov/9305491,https://doi.org/10.1046/j.1365-2036.1997.00218.x,https://openalex.org/W1997920283,0
https://pubmed.ncbi.nlm.nih.gov/9317066,,https://openalex.org/W113645126,0
https://pubmed.ncbi.nlm.nih.gov/9317068,,https://openalex.org/W105601184,0
https://pubmed.ncbi.nlm.nih.gov/9324183,,https://openalex.org/W1864354023,0
https://pubmed.ncbi.nlm.nih.gov/9339962,https://doi.org/10.2165/00003495-199754040-00005,https://openalex.org/W1963539232,0
https://pubmed.ncbi.nlm.nih.gov/9343318,https://doi.org/10.1016/s0046-8177(97)90249-5,https://openalex.org/W2082853735,0
https://pubmed.ncbi.nlm.nih.gov/9351030,https://doi.org/10.1016/s0016-5107(97)70114-7,https://openalex.org/W2083902078,0
https://pubmed.ncbi.nlm.nih.gov/9354197,https://doi.org/10.1046/j.1365-2036.1997.00214.x,https://openalex.org/W1968546103,0
https://pubmed.ncbi.nlm.nih.gov/9354201,https://doi.org/10.1046/j.1365-2036.1997.00234.x,https://openalex.org/W2146506221,0
https://pubmed.ncbi.nlm.nih.gov/9354203,https://doi.org/10.1046/j.1365-2036.1997.00219.x,https://openalex.org/W2119736046,0
https://pubmed.ncbi.nlm.nih.gov/9354205,https://doi.org/10.1046/j.1365-2036.1997.00223.x,https://openalex.org/W1975143885,0
https://pubmed.ncbi.nlm.nih.gov/9354207,https://doi.org/10.1046/j.1365-2036.1997.00195.x,https://openalex.org/W2029683365,0
https://pubmed.ncbi.nlm.nih.gov/9354209,https://doi.org/10.1046/j.1365-2036.1997.00244.x,https://openalex.org/W2113562799,0
https://pubmed.ncbi.nlm.nih.gov/9356879,,https://openalex.org/W89197642,0
https://pubmed.ncbi.nlm.nih.gov/9360828,https://doi.org/10.1097/00008480-199710000-00008,https://openalex.org/W1971291480,0
https://pubmed.ncbi.nlm.nih.gov/9361167,https://doi.org/10.3109/00365529709011211,https://openalex.org/W2025841048,0
https://pubmed.ncbi.nlm.nih.gov/9361168,https://doi.org/10.3109/00365529709011212,https://openalex.org/W2060152915,0
https://pubmed.ncbi.nlm.nih.gov/9362172,,https://openalex.org/W2401335713,0
https://pubmed.ncbi.nlm.nih.gov/9362179,https://doi.org/10.1016/s0736-4679(98)80030-9,https://openalex.org/W105225524,0
https://pubmed.ncbi.nlm.nih.gov/9362183,,https://openalex.org/W2461772523,0
https://pubmed.ncbi.nlm.nih.gov/9362185,,https://openalex.org/W37979754,0
https://pubmed.ncbi.nlm.nih.gov/9377618,https://doi.org/10.1016/s0149-2918(97)80098-7,https://openalex.org/W2060321455,0
https://pubmed.ncbi.nlm.nih.gov/9379150,,https://openalex.org/W2405257080,0
https://pubmed.ncbi.nlm.nih.gov/9382084,,https://openalex.org/W2418575484,1
https://pubmed.ncbi.nlm.nih.gov/9385479,https://doi.org/10.1016/s0149-2918(97)80044-6,https://openalex.org/W2010916350,0
https://pubmed.ncbi.nlm.nih.gov/9385855,,https://openalex.org/W2408495686,0
https://pubmed.ncbi.nlm.nih.gov/9398875,https://doi.org/10.1111/j.1523-5378.1996.tb00046.x,https://openalex.org/W2171828589,0
https://pubmed.ncbi.nlm.nih.gov/9398878,https://doi.org/10.1111/j.1523-5378.1996.tb00049.x,https://openalex.org/W2415396506,0
https://pubmed.ncbi.nlm.nih.gov/9398891,,,0
https://pubmed.ncbi.nlm.nih.gov/9398893,https://doi.org/10.1111/j.1523-5378.1996.tb00026.x,https://openalex.org/W2084894012,0
https://pubmed.ncbi.nlm.nih.gov/9398894,https://doi.org/10.1111/j.1523-5378.1996.tb00027.x,https://openalex.org/W2123848597,0
https://pubmed.ncbi.nlm.nih.gov/9398895,https://doi.org/10.1111/j.1523-5378.1996.tb00028.x,https://openalex.org/W2020821171,0
https://pubmed.ncbi.nlm.nih.gov/9399390,https://doi.org/10.3109/00365529709002988,https://openalex.org/W1986108044,0
https://pubmed.ncbi.nlm.nih.gov/9399741,,https://openalex.org/W2411686767,0
https://pubmed.ncbi.nlm.nih.gov/9399748,,https://openalex.org/W47783916,0
https://pubmed.ncbi.nlm.nih.gov/9399755,,https://openalex.org/W2407907873,0
https://pubmed.ncbi.nlm.nih.gov/9399786,,https://openalex.org/W2443954524,0
https://pubmed.ncbi.nlm.nih.gov/9402342,https://doi.org/10.1086/516066,https://openalex.org/W2137660333,0
https://pubmed.ncbi.nlm.nih.gov/9421117,https://doi.org/10.1111/j.1523-5378.1997.tb00081.x,https://openalex.org/W2034421970,0
https://pubmed.ncbi.nlm.nih.gov/9421124,https://doi.org/10.1111/j.1523-5378.1997.tb00088.x,https://openalex.org/W1985191912,0
https://pubmed.ncbi.nlm.nih.gov/9425843,,https://openalex.org/W2423877444,0
https://pubmed.ncbi.nlm.nih.gov/9432316,https://doi.org/10.1111/j.1523-5378.1997.tb00051.x,https://openalex.org/W1979053980,0
https://pubmed.ncbi.nlm.nih.gov/9432318,https://doi.org/10.1111/j.1523-5378.1997.tb00053.x,https://openalex.org/W2160359076,0
https://pubmed.ncbi.nlm.nih.gov/9432335,https://doi.org/10.1111/j.1523-5378.1997.tb00065.x,https://openalex.org/W2036862598,0
https://pubmed.ncbi.nlm.nih.gov/9432342,https://doi.org/10.1111/j.1523-5378.1997.tb00075.x,https://openalex.org/W1974367499,0
https://pubmed.ncbi.nlm.nih.gov/9432343,https://doi.org/10.1111/j.1523-5378.1997.tb00076.x,https://openalex.org/W2065667809,0
https://pubmed.ncbi.nlm.nih.gov/9437379,https://doi.org/10.1001/archinte.158.1.54,https://openalex.org/W2048086356,0
https://pubmed.ncbi.nlm.nih.gov/9445108,https://doi.org/10.1097/00000658-199801000-00006,https://openalex.org/W2011076686,0
https://pubmed.ncbi.nlm.nih.gov/9445119,https://doi.org/10.1097/00000658-199801000-00017,https://openalex.org/W1990279350,0
https://pubmed.ncbi.nlm.nih.gov/9448162,https://doi.org/10.1111/j.1572-0241.1998.002_c.x,https://openalex.org/W4239678259,0
https://pubmed.ncbi.nlm.nih.gov/9448170,https://doi.org/10.1111/j.1572-0241.1998.035_c.x,https://openalex.org/W2125474613,0
https://pubmed.ncbi.nlm.nih.gov/9448198,https://doi.org/10.1111/j.1572-0241.1998.129_c.x,https://openalex.org/W1527175616,0
https://pubmed.ncbi.nlm.nih.gov/9459044,https://doi.org/10.1155/1997/910471,https://openalex.org/W2197729130,0
https://pubmed.ncbi.nlm.nih.gov/9462204,https://doi.org/10.1136/gut.41.6.735,https://openalex.org/W2162819483,0
https://pubmed.ncbi.nlm.nih.gov/9465453,https://doi.org/10.3949/ccjm.65.1.27,https://openalex.org/W1990745346,0
https://pubmed.ncbi.nlm.nih.gov/9468251,https://doi.org/10.1111/j.1572-0241.1998.00238.x,https://openalex.org/W2010621040,0
https://pubmed.ncbi.nlm.nih.gov/9471024,,https://openalex.org/W96185266,0
https://pubmed.ncbi.nlm.nih.gov/9489902,https://doi.org/10.1080/00365529850166149,https://openalex.org/W2153841251,0
https://pubmed.ncbi.nlm.nih.gov/9489907,https://doi.org/10.1080/00365529850166194,https://openalex.org/W2104548474,0
https://pubmed.ncbi.nlm.nih.gov/9489908,https://doi.org/10.1080/00365529850166202,https://openalex.org/W2129184925,0
https://pubmed.ncbi.nlm.nih.gov/9494148,https://doi.org/10.1056/nejm199803123381104,https://openalex.org/W2313437711,1
https://pubmed.ncbi.nlm.nih.gov/9494149,https://doi.org/10.1056/nejm199803123381105,https://openalex.org/W2333044470,1
https://pubmed.ncbi.nlm.nih.gov/9494671,,https://openalex.org/W150088815,0
https://pubmed.ncbi.nlm.nih.gov/9496401,https://doi.org/10.1345/aph.17177,https://openalex.org/W2114933375,0
https://pubmed.ncbi.nlm.nih.gov/9496950,https://doi.org/10.1016/s0016-5085(98)70542-6,https://openalex.org/W2068859916,0
https://pubmed.ncbi.nlm.nih.gov/9497217,https://doi.org/10.1007/pl00009962,https://openalex.org/W1993037057,0
https://pubmed.ncbi.nlm.nih.gov/9505878,https://doi.org/10.1136/gut.42.1.13,https://openalex.org/W2143917739,0
https://pubmed.ncbi.nlm.nih.gov/9506245,https://doi.org/10.2165/00003495-199855020-00009,https://openalex.org/W3190539836,0
https://pubmed.ncbi.nlm.nih.gov/9517646,https://doi.org/10.1016/s0002-9270(97)00111-1,https://openalex.org/W2089009851,0
https://pubmed.ncbi.nlm.nih.gov/9519012,,https://openalex.org/W2469991840,0
https://pubmed.ncbi.nlm.nih.gov/9526173,,https://openalex.org/W2404113302,0
https://pubmed.ncbi.nlm.nih.gov/9536937,https://doi.org/10.1136/gut.42.2.159,https://openalex.org/W2116426738,0
https://pubmed.ncbi.nlm.nih.gov/9540877,https://doi.org/10.1016/s0016-5107(98)70321-9,https://openalex.org/W2079467804,0
https://pubmed.ncbi.nlm.nih.gov/9546088,https://doi.org/10.1016/s0889-8553(05)70351-4,https://openalex.org/W2050380201,0
https://pubmed.ncbi.nlm.nih.gov/9548613,https://doi.org/10.1080/00365529850170775,https://openalex.org/W2100773436,0
https://pubmed.ncbi.nlm.nih.gov/9563921,https://doi.org/10.1097/00004836-199803000-00005,https://openalex.org/W2317417839,0
https://pubmed.ncbi.nlm.nih.gov/9570169,https://doi.org/10.1001/archinte.158.8.842,https://openalex.org/W2096598634,0
https://pubmed.ncbi.nlm.nih.gov/9570170,https://doi.org/10.1001/archinte.158.8.852,https://openalex.org/W2085108967,0
https://pubmed.ncbi.nlm.nih.gov/9570259,https://doi.org/10.1046/j.1365-2036.1998.00310.x,https://openalex.org/W2081391457,0
https://pubmed.ncbi.nlm.nih.gov/9570262,https://doi.org/10.1046/j.1365-2036.1998.00290.x,https://openalex.org/W2013216733,0
https://pubmed.ncbi.nlm.nih.gov/9570263,https://doi.org/10.1046/j.1365-2036.1998.00296.x,https://openalex.org/W2104087755,0
https://pubmed.ncbi.nlm.nih.gov/9576452,https://doi.org/10.1111/j.1572-0241.1998.169_b.x,https://openalex.org/W2159022839,0
https://pubmed.ncbi.nlm.nih.gov/9578184,https://doi.org/10.1046/j.1365-2125.1998.t01-1-00702.x,https://openalex.org/W2075200277,0
https://pubmed.ncbi.nlm.nih.gov/9581986,https://doi.org/10.1097/00042737-199802000-00004,https://openalex.org/W2019203561,0
https://pubmed.ncbi.nlm.nih.gov/9584552,https://doi.org/10.1023/a:1024969526902,https://openalex.org/W202352131,0
https://pubmed.ncbi.nlm.nih.gov/9585678,,https://openalex.org/W2441013202,0
https://pubmed.ncbi.nlm.nih.gov/9598290,,https://openalex.org/W17885435,0
https://pubmed.ncbi.nlm.nih.gov/9603748,https://doi.org/10.1136/bmj.316.7145.1648,https://openalex.org/W2107839700,0
https://pubmed.ncbi.nlm.nih.gov/9604426,https://doi.org/10.1093/oxfordjournals.bmb.a011681,https://openalex.org/W2184603315,0
https://pubmed.ncbi.nlm.nih.gov/9605259,https://doi.org/10.1080/00365529850171008,https://openalex.org/W2147482382,0
https://pubmed.ncbi.nlm.nih.gov/9606235,https://doi.org/10.1542/peds.101.6.1053,https://openalex.org/W1966797988,0
https://pubmed.ncbi.nlm.nih.gov/9609447,https://doi.org/10.1016/s0016-5107(98)90003-1,https://openalex.org/W2341844154,0
https://pubmed.ncbi.nlm.nih.gov/9631311,https://doi.org/10.1046/j.1523-5378.1998.08023.x,https://openalex.org/W2092269007,0
https://pubmed.ncbi.nlm.nih.gov/9638315,,https://openalex.org/W259675064,0
https://pubmed.ncbi.nlm.nih.gov/9640487,https://doi.org/10.1345/aph.17247,https://openalex.org/W2111676612,0
https://pubmed.ncbi.nlm.nih.gov/9647020,https://doi.org/10.1016/s0002-9270(98)00159-2,https://openalex.org/W2073656648,0
https://pubmed.ncbi.nlm.nih.gov/9647022,https://doi.org/10.1111/j.1572-0241.1998.00281.x,https://openalex.org/W1971649753,0
https://pubmed.ncbi.nlm.nih.gov/9648957,https://doi.org/10.1183/09031936.98.11051070,https://openalex.org/W2150389246,0
https://pubmed.ncbi.nlm.nih.gov/9649457,https://doi.org/10.1016/s0016-5085(98)70363-4,https://openalex.org/W2157389358,0
https://pubmed.ncbi.nlm.nih.gov/9659153,https://doi.org/10.1136/gut.42.5.618,https://openalex.org/W2167711108,0
https://pubmed.ncbi.nlm.nih.gov/9663722,https://doi.org/10.1046/j.1365-2036.1998.00319.x,https://openalex.org/W1994616431,0
https://pubmed.ncbi.nlm.nih.gov/9663726,https://doi.org/10.1046/j.1365-2036.1998.00324.x,https://openalex.org/W2052321415,0
https://pubmed.ncbi.nlm.nih.gov/9663727,https://doi.org/10.1046/j.1365-2036.1998.00331.x,https://openalex.org/W2013774562,0
https://pubmed.ncbi.nlm.nih.gov/9663834,https://doi.org/10.1046/j.1365-2036.1997.00242.x,https://openalex.org/W2082789523,0
https://pubmed.ncbi.nlm.nih.gov/9663835,https://doi.org/10.1046/j.1365-2036.1997.00246.x,https://openalex.org/W2056726435,0
https://pubmed.ncbi.nlm.nih.gov/9663840,https://doi.org/10.1046/j.1365-2036.1997.00254.x,https://openalex.org/W2015778270,0
https://pubmed.ncbi.nlm.nih.gov/9663841,https://doi.org/10.1046/j.1365-2036.1997.00258.x,https://openalex.org/W2089642501,0
https://pubmed.ncbi.nlm.nih.gov/9672330,https://doi.org/10.1016/s0002-9270(98)00210-x,https://openalex.org/W2081337724,0
https://pubmed.ncbi.nlm.nih.gov/9672334,https://doi.org/10.1016/s0002-9270(98)00214-7,https://openalex.org/W2007784152,0
https://pubmed.ncbi.nlm.nih.gov/9674479,https://doi.org/10.1378/chest.114.1.275,https://openalex.org/W1994724161,0
https://pubmed.ncbi.nlm.nih.gov/9678814,https://doi.org/10.1046/j.1365-2036.1998.00343.x,https://openalex.org/W1998872944,0
https://pubmed.ncbi.nlm.nih.gov/9678815,https://doi.org/10.1046/j.1365-2036.1998.00338.x,https://openalex.org/W2057381894,0
https://pubmed.ncbi.nlm.nih.gov/9678816,https://doi.org/10.1046/j.1365-2036.1998.00344.x,https://openalex.org/W2116533872,0
https://pubmed.ncbi.nlm.nih.gov/9678819,https://doi.org/10.1046/j.1365-2036.1998.00339.x,https://openalex.org/W2067765931,0
https://pubmed.ncbi.nlm.nih.gov/9683093,https://doi.org/10.1002/(sici)1099-1050(199806)7:4<327::aid-hec342>3.0.co;2-u,https://openalex.org/W2053724615,0
https://pubmed.ncbi.nlm.nih.gov/9684126,,https://openalex.org/W4169667,0
https://pubmed.ncbi.nlm.nih.gov/9689428,,,0
https://pubmed.ncbi.nlm.nih.gov/9690720,https://doi.org/10.1046/j.1365-2036.1998.00306.x,https://openalex.org/W2125798455,0
https://pubmed.ncbi.nlm.nih.gov/9690725,https://doi.org/10.1046/j.1365-2036.1998.00312.x,https://openalex.org/W1974254342,0
https://pubmed.ncbi.nlm.nih.gov/9690729,https://doi.org/10.1046/j.1365-2036.1998.00303.x,https://openalex.org/W1968799741,0
https://pubmed.ncbi.nlm.nih.gov/9692687,https://doi.org/10.1046/j.1365-2036.1998.00288.x,https://openalex.org/W2008729062,0
https://pubmed.ncbi.nlm.nih.gov/9692699,https://doi.org/10.1046/j.1365-2036.1998.00272.x,https://openalex.org/W2137733755,0
https://pubmed.ncbi.nlm.nih.gov/9692700,https://doi.org/10.1046/j.1365-2036.1998.00278.x,https://openalex.org/W1982494163,1
https://pubmed.ncbi.nlm.nih.gov/9692702,https://doi.org/10.1046/j.1365-2036.1998.00270.x,https://openalex.org/W2037133789,0
https://pubmed.ncbi.nlm.nih.gov/9692704,https://doi.org/10.1046/j.1365-2036.1998.00273.x,https://openalex.org/W1979293247,0
https://pubmed.ncbi.nlm.nih.gov/9693202,https://doi.org/10.1159/000007509,https://openalex.org/W2048201209,0
https://pubmed.ncbi.nlm.nih.gov/9699931,https://doi.org/10.1016/s0167-5273(98)00093-x,https://openalex.org/W2122152919,0
https://pubmed.ncbi.nlm.nih.gov/9701099,https://doi.org/10.1001/archinte.158.15.1651,https://openalex.org/W2137292146,0
https://pubmed.ncbi.nlm.nih.gov/9701523,https://doi.org/10.1046/j.1365-2036.1998.00349.x,https://openalex.org/W2065185288,0
https://pubmed.ncbi.nlm.nih.gov/9701524,https://doi.org/10.1046/j.1365-2036.1998.00354.x,https://openalex.org/W2064849189,0
https://pubmed.ncbi.nlm.nih.gov/9701525,https://doi.org/10.1046/j.1365-2036.1998.00351.x,https://openalex.org/W1991663243,0
https://pubmed.ncbi.nlm.nih.gov/9701531,https://doi.org/10.1046/j.1365-2036.1998.00356.x,https://openalex.org/W2161528755,0
https://pubmed.ncbi.nlm.nih.gov/9707047,https://doi.org/10.1111/j.1572-0241.1998.00405.x,https://openalex.org/W2140578870,0
https://pubmed.ncbi.nlm.nih.gov/9709081,,https://openalex.org/W2412648673,0
https://pubmed.ncbi.nlm.nih.gov/9716248,https://doi.org/10.1111/j.1399-3011.1998.tb00649.x,https://openalex.org/W1972137684,0
https://pubmed.ncbi.nlm.nih.gov/9721418,,https://openalex.org/W135041419,0
https://pubmed.ncbi.nlm.nih.gov/9726384,https://doi.org/10.1046/j.1365-2036.1998.00367.x,https://openalex.org/W2048140967,0
https://pubmed.ncbi.nlm.nih.gov/9726385,https://doi.org/10.1046/j.1365-2036.1998.00372.x,https://openalex.org/W2001384424,0
https://pubmed.ncbi.nlm.nih.gov/9726386,https://doi.org/10.1046/j.1365-2036.1998.00370.x,https://openalex.org/W2086681095,0
https://pubmed.ncbi.nlm.nih.gov/9726387,https://doi.org/10.1046/j.1365-2036.1998.00362.x,https://openalex.org/W2003397589,1
https://pubmed.ncbi.nlm.nih.gov/9726393,https://doi.org/10.1046/j.1365-2036.1998.00373.x,https://openalex.org/W2339772593,1
https://pubmed.ncbi.nlm.nih.gov/9731988,https://doi.org/10.1046/j.1523-5378.1998.08002.x,https://openalex.org/W2110527408,0
https://pubmed.ncbi.nlm.nih.gov/9731991,https://doi.org/10.1046/j.1523-5378.1998.08029.x,https://openalex.org/W2047174820,1
https://pubmed.ncbi.nlm.nih.gov/9731992,https://doi.org/10.1046/j.1523-5378.1998.08051.x,https://openalex.org/W1984205540,0
https://pubmed.ncbi.nlm.nih.gov/9731993,https://doi.org/10.1046/j.1523-5378.1998.08044.x,https://openalex.org/W2005199118,0
https://pubmed.ncbi.nlm.nih.gov/9732938,https://doi.org/10.1111/j.1572-0241.1998.00280.x,https://openalex.org/W1986902362,0
https://pubmed.ncbi.nlm.nih.gov/9732953,https://doi.org/10.1111/j.1572-0241.1998.01583.x,https://openalex.org/W1582736949,0
https://pubmed.ncbi.nlm.nih.gov/9739959,https://doi.org/10.1001/jama.280.10.877,https://openalex.org/W2022861452,0
https://pubmed.ncbi.nlm.nih.gov/9744696,,https://openalex.org/W346947725,0
https://pubmed.ncbi.nlm.nih.gov/9755995,,https://openalex.org/W2411415369,0
https://pubmed.ncbi.nlm.nih.gov/9755997,,https://openalex.org/W77388591,0
https://pubmed.ncbi.nlm.nih.gov/9759744,https://doi.org/10.1016/s0140-6736(98)04206-8,https://openalex.org/W2143548707,0
https://pubmed.ncbi.nlm.nih.gov/9768524,https://doi.org/10.1046/j.1365-2036.1998.00405.x,https://openalex.org/W2053848943,0
https://pubmed.ncbi.nlm.nih.gov/9768529,https://doi.org/10.1046/j.1365-2036.1998.00381.x,https://openalex.org/W2064197033,1
https://pubmed.ncbi.nlm.nih.gov/9768530,https://doi.org/10.1046/j.1365-2036.1998.00391.x,https://openalex.org/W2015975853,0
https://pubmed.ncbi.nlm.nih.gov/9768531,https://doi.org/10.1046/j.1365-2036.1998.00382.x,https://openalex.org/W2052081968,0
https://pubmed.ncbi.nlm.nih.gov/9768532,https://doi.org/10.1046/j.1365-2036.1998.00378.x,https://openalex.org/W2025573547,0
https://pubmed.ncbi.nlm.nih.gov/9772054,https://doi.org/10.1111/j.1572-0241.1998.00582.x,https://openalex.org/W1996826754,0
https://pubmed.ncbi.nlm.nih.gov/9772056,https://doi.org/10.1111/j.1572-0241.1998.459_a.x,https://openalex.org/W2980687506,0
https://pubmed.ncbi.nlm.nih.gov/9777309,https://doi.org/10.2165/00003495-199856030-00002,https://openalex.org/W1971705529,0
https://pubmed.ncbi.nlm.nih.gov/9777317,https://doi.org/10.2165/00003495-199856030-00012,https://openalex.org/W2040171103,0
https://pubmed.ncbi.nlm.nih.gov/9779373,https://doi.org/10.1093/dote/10.4.282,https://openalex.org/W2131521232,0
https://pubmed.ncbi.nlm.nih.gov/9795409,,https://openalex.org/W2472385438,0
https://pubmed.ncbi.nlm.nih.gov/9798803,https://doi.org/10.1046/j.1365-2036.1998.00379.x,https://openalex.org/W2095294973,1
https://pubmed.ncbi.nlm.nih.gov/9798805,https://doi.org/10.1046/j.1365-2036.1998.00392.x,https://openalex.org/W2086733489,0
https://pubmed.ncbi.nlm.nih.gov/9802340,https://doi.org/10.1093/ajcp/110.5.569,https://openalex.org/W2330138638,0
https://pubmed.ncbi.nlm.nih.gov/9802443,https://doi.org/10.1097/00004836-199810000-00002,https://openalex.org/W2333115098,0
https://pubmed.ncbi.nlm.nih.gov/9811290,https://doi.org/10.1001/archpedi.152.11.1113,https://openalex.org/W1965712459,0
https://pubmed.ncbi.nlm.nih.gov/9813387,https://doi.org/10.1159/000007569,https://openalex.org/W2137304195,0
https://pubmed.ncbi.nlm.nih.gov/9820370,https://doi.org/10.1111/j.1572-0241.1998.00588.x,https://openalex.org/W10412033,0
https://pubmed.ncbi.nlm.nih.gov/9820380,https://doi.org/10.1111/j.1572-0241.1998.00601.x,https://openalex.org/W2035517170,0
https://pubmed.ncbi.nlm.nih.gov/9820381,https://doi.org/10.1111/j.1572-0241.1998.00602.x,https://openalex.org/W2087041692,0
https://pubmed.ncbi.nlm.nih.gov/9824338,https://doi.org/10.1136/gut.43.5.603,https://openalex.org/W2111249295,0
https://pubmed.ncbi.nlm.nih.gov/9824598,https://doi.org/10.1136/gut.43.6.744,https://openalex.org/W1942758507,0
https://pubmed.ncbi.nlm.nih.gov/9825880,https://doi.org/10.1093/ajhp/55.21.2289,https://openalex.org/W2402192287,0
https://pubmed.ncbi.nlm.nih.gov/9829354,https://doi.org/10.1080/003655298750026697,https://openalex.org/W2127395151,0
https://pubmed.ncbi.nlm.nih.gov/9831269,https://doi.org/10.1097/00042737-199809000-00005,https://openalex.org/W2093389374,0
https://pubmed.ncbi.nlm.nih.gov/9831406,https://doi.org/10.1097/00042737-199810000-00006,https://openalex.org/W2024310763,0
https://pubmed.ncbi.nlm.nih.gov/9834259,https://doi.org/10.1016/s0016-5085(98)70010-1,https://openalex.org/W1998263670,0
https://pubmed.ncbi.nlm.nih.gov/9840304,https://doi.org/10.1080/110241598750005381,https://openalex.org/W2025238588,0
https://pubmed.ncbi.nlm.nih.gov/9841603,https://doi.org/10.7326/0003-4819-129-9-199811010-00006,https://openalex.org/W2161360581,0
https://pubmed.ncbi.nlm.nih.gov/9844069,https://doi.org/10.1046/j.1523-5378.1998.08030.x-i1,https://openalex.org/W1968198330,0
https://pubmed.ncbi.nlm.nih.gov/9845397,https://doi.org/10.1046/j.1365-2036.1998.00418.x,https://openalex.org/W2013080155,0
https://pubmed.ncbi.nlm.nih.gov/9846909,https://doi.org/10.1111/j.1651-2227.1998.tb00915.x,https://openalex.org/W2166785611,0
https://pubmed.ncbi.nlm.nih.gov/9853554,https://doi.org/10.1007/s005350050182,https://openalex.org/W2008352716,0
https://pubmed.ncbi.nlm.nih.gov/9855082,https://doi.org/10.1097/00042737-199807000-00010,https://openalex.org/W2090913673,0
https://pubmed.ncbi.nlm.nih.gov/9855086,https://doi.org/10.1097/00042737-199807000-00014,https://openalex.org/W2088260643,0
https://pubmed.ncbi.nlm.nih.gov/9858292,https://doi.org/10.1097/00003072-199812000-00005,https://openalex.org/W2331096743,0
https://pubmed.ncbi.nlm.nih.gov/9860416,https://doi.org/10.1111/j.1572-0241.1998.00594.x,https://openalex.org/W2022061404,0
https://pubmed.ncbi.nlm.nih.gov/9861876,,https://openalex.org/W2341170297,0
https://pubmed.ncbi.nlm.nih.gov/9862836,https://doi.org/10.1136/gut.44.1.112,https://openalex.org/W2160280827,0
https://pubmed.ncbi.nlm.nih.gov/9862942,https://doi.org/10.1056/nejm199812243392602,https://openalex.org/W2334848097,0
https://pubmed.ncbi.nlm.nih.gov/9872028,,https://openalex.org/W2413175132,0
https://pubmed.ncbi.nlm.nih.gov/9882027,https://doi.org/10.1046/j.1365-2036.1998.00434.x,https://openalex.org/W2057151830,0
https://pubmed.ncbi.nlm.nih.gov/9882031,https://doi.org/10.1046/j.1365-2036.1998.00419.x,https://openalex.org/W2069405925,0
https://pubmed.ncbi.nlm.nih.gov/9882032,https://doi.org/10.1046/j.1365-2036.1998.00426.x,https://openalex.org/W2026353547,0
https://pubmed.ncbi.nlm.nih.gov/9882033,https://doi.org/10.1046/j.1365-2036.1998.00416.x,https://openalex.org/W2080438144,0
https://pubmed.ncbi.nlm.nih.gov/9882037,https://doi.org/10.1046/j.1365-2036.1998.00430.x,https://openalex.org/W2069752475,0
https://pubmed.ncbi.nlm.nih.gov/9892788,https://doi.org/10.1159/000016878,https://openalex.org/W2023639982,0
https://pubmed.ncbi.nlm.nih.gov/9892879,https://doi.org/10.1046/j.1365-2036.1999.00438.x,https://openalex.org/W2093210182,0
https://pubmed.ncbi.nlm.nih.gov/9892880,https://doi.org/10.1046/j.1365-2036.1999.00429.x,https://openalex.org/W2009290477,0
https://pubmed.ncbi.nlm.nih.gov/9916663,https://doi.org/10.1097/00004836-199901000-00008,https://openalex.org/W2017423145,0
https://pubmed.ncbi.nlm.nih.gov/9926265,https://doi.org/10.1155/1998/925346,https://openalex.org/W2287849784,0
https://pubmed.ncbi.nlm.nih.gov/9930385,https://doi.org/10.1080/00365529850172304,https://openalex.org/W2159905106,0
https://pubmed.ncbi.nlm.nih.gov/9930386,https://doi.org/10.1080/00365529850172313,https://openalex.org/W2116682656,0
https://pubmed.ncbi.nlm.nih.gov/9930389,https://doi.org/10.1080/00365529850172340,https://openalex.org/W2017424780,0
https://pubmed.ncbi.nlm.nih.gov/9934729,https://doi.org/10.1111/j.1572-0241.1999.00769.x,https://openalex.org/W2088147991,0
