pmid,doi,openalex_id,label_included
https://pubmed.ncbi.nlm.nih.gov/11437859,https://doi.org/10.1046/j.1464-5491.2001.00441.x,https://openalex.org/W2131570525,0
https://pubmed.ncbi.nlm.nih.gov/11441198,https://doi.org/10.1161/01.str.32.7.1539,https://openalex.org/W2025973118,0
https://pubmed.ncbi.nlm.nih.gov/11444507,https://doi.org/10.1097/00005344-200107000-00011,https://openalex.org/W2087878348,0
https://pubmed.ncbi.nlm.nih.gov/11447306,https://doi.org/10.1023/a:1011408425878,https://openalex.org/W1568070503,0
https://pubmed.ncbi.nlm.nih.gov/11448662,https://doi.org/10.1016/s0002-9343(01)00757-4,https://openalex.org/W2083462425,0
https://pubmed.ncbi.nlm.nih.gov/11453706,https://doi.org/10.7326/0003-4819-135-2-200107170-00007,https://openalex.org/W2170453602,0
https://pubmed.ncbi.nlm.nih.gov/11453887,https://doi.org/10.1046/j.0306-5251.2001.01410.x,https://openalex.org/W1711353201,0
https://pubmed.ncbi.nlm.nih.gov/11464257,https://doi.org/10.1038/sj.jhh.1001205,https://openalex.org/W2034187979,0
https://pubmed.ncbi.nlm.nih.gov/11464260,https://doi.org/10.1038/sj.jhh.1001217,https://openalex.org/W1967578199,0
https://pubmed.ncbi.nlm.nih.gov/11465309,https://doi.org/10.2165/00019053-200119050-00005,https://openalex.org/W1606631209,0
https://pubmed.ncbi.nlm.nih.gov/11465647,https://doi.org/10.1016/s0895-7061(01)01297-3,https://openalex.org/W2001342498,0
https://pubmed.ncbi.nlm.nih.gov/11465651,https://doi.org/10.1016/s0895-7061(01)01296-1,https://openalex.org/W2076217413,0
https://pubmed.ncbi.nlm.nih.gov/11465654,https://doi.org/10.1016/s0895-7061(01)01307-3,https://openalex.org/W2145135997,0
https://pubmed.ncbi.nlm.nih.gov/11465878,https://doi.org/10.2165/00003495-200161080-00018,https://openalex.org/W10906986,0
https://pubmed.ncbi.nlm.nih.gov/11468010,https://doi.org/10.1046/j.1472-8206.2001.00008.x,https://openalex.org/W2062905383,0
https://pubmed.ncbi.nlm.nih.gov/11468446,https://doi.org/10.1097/00004836-200108000-00014,https://openalex.org/W2077772341,0
https://pubmed.ncbi.nlm.nih.gov/11468543,https://doi.org/10.1097/00007890-200107150-00021,https://openalex.org/W1988356420,0
https://pubmed.ncbi.nlm.nih.gov/11468877,https://doi.org/10.1023/a:1011202409386,https://openalex.org/W1552945448,0
https://pubmed.ncbi.nlm.nih.gov/11469695,https://doi.org/10.1007/s004280100396,https://openalex.org/W1487129694,0
https://pubmed.ncbi.nlm.nih.gov/11472461,https://doi.org/10.1046/j.1464-5491.2001.00485.x,https://openalex.org/W2060628456,0
https://pubmed.ncbi.nlm.nih.gov/11473571,https://doi.org/10.1046/j.1365-2362.2001.00871.x,https://openalex.org/W1967009650,0
https://pubmed.ncbi.nlm.nih.gov/11474160,https://doi.org/10.1159/000047361,https://openalex.org/W1977679751,0
https://pubmed.ncbi.nlm.nih.gov/11476732,https://doi.org/10.1016/s0008-6363(01)00289-9,https://openalex.org/W2019759264,0
https://pubmed.ncbi.nlm.nih.gov/11479247,https://doi.org/10.1161/hc3001.093502,https://openalex.org/W2097552698,0
https://pubmed.ncbi.nlm.nih.gov/11480579,https://doi.org/10.1038/sj.leu.2402168,https://openalex.org/W1995538608,0
https://pubmed.ncbi.nlm.nih.gov/11487379,https://doi.org/10.1080/09537100120058793,https://openalex.org/W2128454003,0
https://pubmed.ncbi.nlm.nih.gov/11487558,https://doi.org/10.1053/gast.2001.26770,https://openalex.org/W1967448905,0
https://pubmed.ncbi.nlm.nih.gov/11494784,https://doi.org/10.1093/ajhp/58.15.1399,https://openalex.org/W2240673273,0
https://pubmed.ncbi.nlm.nih.gov/11494785,https://doi.org/10.1093/ajhp/58.15.1406,https://openalex.org/W1811035186,0
https://pubmed.ncbi.nlm.nih.gov/11496059,https://doi.org/10.1097/00041552-200109000-00015,https://openalex.org/W2319042130,0
https://pubmed.ncbi.nlm.nih.gov/11497198,https://doi.org/10.1016/s0895-7061(01)02142-2,https://openalex.org/W2170630576,0
https://pubmed.ncbi.nlm.nih.gov/11497204,https://doi.org/10.1016/s0895-7061(01)02179-3,https://openalex.org/W2048153758,0
https://pubmed.ncbi.nlm.nih.gov/11498653,https://doi.org/10.1111/j.1524-6175.2001.00829.x,https://openalex.org/W2034546096,0
https://pubmed.ncbi.nlm.nih.gov/11498655,https://doi.org/10.1111/j.1524-6175.2001.00474.x,https://openalex.org/W2093679117,0
https://pubmed.ncbi.nlm.nih.gov/11502994,https://doi.org/10.1097/00007890-200108150-00035,https://openalex.org/W2073887418,0
https://pubmed.ncbi.nlm.nih.gov/11503000,https://doi.org/10.1097/00007890-200108150-00041,https://openalex.org/W2010948832,0
https://pubmed.ncbi.nlm.nih.gov/11503814,,https://openalex.org/W4298399883,0
https://pubmed.ncbi.nlm.nih.gov/11503832,,https://openalex.org/W4300070779,0
https://pubmed.ncbi.nlm.nih.gov/11505744,,https://openalex.org/W2413641874,0
https://pubmed.ncbi.nlm.nih.gov/11506246,,https://openalex.org/W87789789,0
https://pubmed.ncbi.nlm.nih.gov/11508256,https://doi.org/10.1016/s0029-7844(01)01471-5,https://openalex.org/W4255717210,0
https://pubmed.ncbi.nlm.nih.gov/11509470,https://doi.org/10.1161/01.hyp.38.2.166,https://openalex.org/W2131619452,0
https://pubmed.ncbi.nlm.nih.gov/11509491,https://doi.org/10.1161/01.hyp.38.2.286,https://openalex.org/W2150562245,0
https://pubmed.ncbi.nlm.nih.gov/11511120,https://doi.org/10.1053/euhj.2001.2583,https://openalex.org/W2143515023,0
https://pubmed.ncbi.nlm.nih.gov/11515986,https://doi.org/10.1177/000331970105200705,https://openalex.org/W2047750014,0
https://pubmed.ncbi.nlm.nih.gov/11528233,https://doi.org/10.1159/000046044,https://openalex.org/W2003771208,0
https://pubmed.ncbi.nlm.nih.gov/11529211,https://doi.org/10.1056/nejmoa010641,https://openalex.org/W1973770406,0
https://pubmed.ncbi.nlm.nih.gov/11529215,https://doi.org/10.1056/nejmcpc010026,https://openalex.org/W2337942387,0
https://pubmed.ncbi.nlm.nih.gov/11532109,https://doi.org/10.1046/j.1523-1755.2001.0600031131.x,https://openalex.org/W2136114804,0
https://pubmed.ncbi.nlm.nih.gov/11532682,https://doi.org/10.1053/ajkd.2001.26839,https://openalex.org/W2079789937,0
https://pubmed.ncbi.nlm.nih.gov/11539066,,https://openalex.org/W174613421,0
https://pubmed.ncbi.nlm.nih.gov/11546834,,https://openalex.org/W2149104400,0
https://pubmed.ncbi.nlm.nih.gov/11548082,https://doi.org/10.5694/j.1326-5377.2001.tb143064.x,https://openalex.org/W55650266,0
https://pubmed.ncbi.nlm.nih.gov/11548874,https://doi.org/10.1253/jcj.65.775,https://openalex.org/W1969693351,0
https://pubmed.ncbi.nlm.nih.gov/11550111,https://doi.org/10.1038/sj.jhh.1001252,https://openalex.org/W2031741369,0
https://pubmed.ncbi.nlm.nih.gov/11551370,https://doi.org/10.1007/s11906-001-0053-3,https://openalex.org/W2170072119,0
https://pubmed.ncbi.nlm.nih.gov/11551875,https://doi.org/10.1161/hc3601.095927,https://openalex.org/W2097955555,0
https://pubmed.ncbi.nlm.nih.gov/11564390,https://doi.org/10.1016/s0002-9149(01)01809-4,https://openalex.org/W2007614898,0
https://pubmed.ncbi.nlm.nih.gov/11565517,https://doi.org/10.1056/nejmoa011303,https://openalex.org/W2044773944,0
https://pubmed.ncbi.nlm.nih.gov/11565518,https://doi.org/10.1056/nejmoa011161,https://openalex.org/W2056976690,0
https://pubmed.ncbi.nlm.nih.gov/11570665,https://doi.org/10.1177/000331970105200910,https://openalex.org/W1966296430,0
https://pubmed.ncbi.nlm.nih.gov/11571256,https://doi.org/10.1161/hc3801.097475,https://openalex.org/W2913860186,0
https://pubmed.ncbi.nlm.nih.gov/11571824,https://doi.org/10.1007/bf02850300,https://openalex.org/W2057599887,0
https://pubmed.ncbi.nlm.nih.gov/11574740,https://doi.org/10.1159/000049095,https://openalex.org/W2066163471,0
https://pubmed.ncbi.nlm.nih.gov/11575266,https://doi.org/10.1016/s0167-5273(01)00461-2,https://openalex.org/W2170692477,0
https://pubmed.ncbi.nlm.nih.gov/11575979,https://doi.org/10.1001/archinte.161.18.2223,https://openalex.org/W2106649266,0
https://pubmed.ncbi.nlm.nih.gov/11576319,https://doi.org/10.1046/j.1365-2796.2001.00844.x,https://openalex.org/W2117370865,0
https://pubmed.ncbi.nlm.nih.gov/11579345,https://doi.org/10.1067/mhj.2001.118115,https://openalex.org/W1966824754,0
https://pubmed.ncbi.nlm.nih.gov/11579362,https://doi.org/10.1067/mhj.2001.118468,https://openalex.org/W2006444286,0
https://pubmed.ncbi.nlm.nih.gov/11579363,https://doi.org/10.1067/mhj.2001.116768,https://openalex.org/W2104367313,0
https://pubmed.ncbi.nlm.nih.gov/11580159,https://doi.org/10.1016/s0168-8278(01)00098-8,https://openalex.org/W2069364732,0
https://pubmed.ncbi.nlm.nih.gov/11581138,https://doi.org/10.1161/hc3901.096700,https://openalex.org/W2109041435,0
https://pubmed.ncbi.nlm.nih.gov/11583474,https://doi.org/10.1177/00912700122012661,https://openalex.org/W2026485507,0
https://pubmed.ncbi.nlm.nih.gov/11586670,,https://openalex.org/W2419223344,0
https://pubmed.ncbi.nlm.nih.gov/11587159,https://doi.org/10.1016/s0895-7061(01)02140-9,https://openalex.org/W2041265746,0
https://pubmed.ncbi.nlm.nih.gov/11588522,https://doi.org/10.1097/00005344-200110000-00004,https://openalex.org/W2313051057,0
https://pubmed.ncbi.nlm.nih.gov/11588528,https://doi.org/10.1097/00005344-200110000-00010,https://openalex.org/W2331317276,0
https://pubmed.ncbi.nlm.nih.gov/11588535,https://doi.org/10.1097/00005344-200110000-00017,https://openalex.org/W2333690061,0
https://pubmed.ncbi.nlm.nih.gov/11589855,https://doi.org/10.1016/s0002-9149(01)01858-6,https://openalex.org/W1972958405,0
https://pubmed.ncbi.nlm.nih.gov/11589932,https://doi.org/10.1016/s0140-6736(01)06178-5,https://openalex.org/W1592471891,0
https://pubmed.ncbi.nlm.nih.gov/11593107,https://doi.org/10.1097/00004872-200110000-00021,https://openalex.org/W2065766076,0
https://pubmed.ncbi.nlm.nih.gov/11593109,https://doi.org/10.1097/00004872-200110000-00023,https://openalex.org/W2044545030,0
https://pubmed.ncbi.nlm.nih.gov/11593526,,https://openalex.org/W2182041414,0
https://pubmed.ncbi.nlm.nih.gov/11594254,,https://openalex.org/W2414891932,0
https://pubmed.ncbi.nlm.nih.gov/11596665,https://doi.org/10.1007/s001250100612,https://openalex.org/W179126878,0
https://pubmed.ncbi.nlm.nih.gov/11596705,https://doi.org/10.1093/ajhp/58.19.1855,https://openalex.org/W2401857904,0
https://pubmed.ncbi.nlm.nih.gov/11597291,https://doi.org/10.1001/jama.286.15.1882,https://openalex.org/W1980567021,0
https://pubmed.ncbi.nlm.nih.gov/11603173,,https://openalex.org/W2407201007,0
https://pubmed.ncbi.nlm.nih.gov/11603905,https://doi.org/10.1053/euhj.2000.2558,https://openalex.org/W2095959045,0
https://pubmed.ncbi.nlm.nih.gov/11606149,https://doi.org/10.1001/archinte.161.19.2337,https://openalex.org/W2163736110,0
https://pubmed.ncbi.nlm.nih.gov/11607794,https://doi.org/10.1038/sj.jhh.1001260,https://openalex.org/W1977068851,0
https://pubmed.ncbi.nlm.nih.gov/11607795,https://doi.org/10.1038/sj.jhh.1001258,https://openalex.org/W2014896829,0
https://pubmed.ncbi.nlm.nih.gov/11641292,https://doi.org/10.1161/hyp.38.4.815,https://openalex.org/W2140655726,0
https://pubmed.ncbi.nlm.nih.gov/11641310,https://doi.org/10.1161/hy1001.095774,https://openalex.org/W2159426250,0
https://pubmed.ncbi.nlm.nih.gov/11641316,https://doi.org/10.1161/hy1001.096212,https://openalex.org/W2112163020,0
https://pubmed.ncbi.nlm.nih.gov/11672450,https://doi.org/10.1042/cs1010455,https://openalex.org/W1988640735,0
https://pubmed.ncbi.nlm.nih.gov/11674903,,https://openalex.org/W2443266550,0
https://pubmed.ncbi.nlm.nih.gov/11676305,https://doi.org/10.2165/00002018-200124100-00006,https://openalex.org/W2080361082,0
https://pubmed.ncbi.nlm.nih.gov/11677279,https://doi.org/10.1136/pmj.77.913.703,https://openalex.org/W2159278278,0
https://pubmed.ncbi.nlm.nih.gov/11677377,https://doi.org/10.1097/00004872-200111000-00022,https://openalex.org/W1987131398,0
https://pubmed.ncbi.nlm.nih.gov/11678523,https://doi.org/10.1097/00000441-200110000-00016,https://openalex.org/W2035488562,0
https://pubmed.ncbi.nlm.nih.gov/11684211,https://doi.org/10.1016/s0140-6736(01)06411-x,https://openalex.org/W2170912509,0
https://pubmed.ncbi.nlm.nih.gov/11686543,https://doi.org/10.1007/bf03343901,https://openalex.org/W2026809064,0
https://pubmed.ncbi.nlm.nih.gov/11688766,https://doi.org/10.1080/080370501753182406,https://openalex.org/W2098693685,0
https://pubmed.ncbi.nlm.nih.gov/11703440,https://doi.org/10.1046/j.1464-5491.2001.00607.x,https://openalex.org/W1998569503,0
https://pubmed.ncbi.nlm.nih.gov/11705355,https://doi.org/10.1016/s0733-8635(05)70309-0,https://openalex.org/W2121214562,0
https://pubmed.ncbi.nlm.nih.gov/11705443,https://doi.org/10.1016/s0002-9343(01)00926-3,https://openalex.org/W2127066946,0
https://pubmed.ncbi.nlm.nih.gov/11705582,https://doi.org/10.1016/s0140-6736(01)06584-9,https://openalex.org/W4247302819,0
https://pubmed.ncbi.nlm.nih.gov/11707687,https://doi.org/10.1097/00005344-200112000-00005,https://openalex.org/W2073007405,0
https://pubmed.ncbi.nlm.nih.gov/11709807,https://doi.org/10.1053/snep.2001.26806,https://openalex.org/W1974833896,0
https://pubmed.ncbi.nlm.nih.gov/11710893,https://doi.org/10.1001/jama.286.18.2270,https://openalex.org/W1996323553,0
https://pubmed.ncbi.nlm.nih.gov/11717612,https://doi.org/10.1067/mhj.2001.119612,https://openalex.org/W2143973890,0
https://pubmed.ncbi.nlm.nih.gov/11718163,,https://openalex.org/W4300099523,0
https://pubmed.ncbi.nlm.nih.gov/11720604,,https://openalex.org/W20114150,0
https://pubmed.ncbi.nlm.nih.gov/11721319,,https://openalex.org/W2183363825,0
https://pubmed.ncbi.nlm.nih.gov/11721652,https://doi.org/10.2165/00128071-200102050-00008,https://openalex.org/W4237688910,0
https://pubmed.ncbi.nlm.nih.gov/11722484,https://doi.org/10.1034/j.1600-0536.2001.450502.x,https://openalex.org/W2043881292,0
https://pubmed.ncbi.nlm.nih.gov/11723089,https://doi.org/10.2337/diacare.24.12.2091,https://openalex.org/W2112122483,0
https://pubmed.ncbi.nlm.nih.gov/11723356,https://doi.org/10.1111/j.1524-6175.2001.00469.x,https://openalex.org/W1987528968,0
https://pubmed.ncbi.nlm.nih.gov/11724081,https://doi.org/10.1345/aph.10399,https://openalex.org/W2142987171,0
https://pubmed.ncbi.nlm.nih.gov/11727363,https://doi.org/10.1080/gye.15.5.397.405,https://openalex.org/W2165400552,0
https://pubmed.ncbi.nlm.nih.gov/11728260,,https://openalex.org/W37608376,0
https://pubmed.ncbi.nlm.nih.gov/11728289,,https://openalex.org/W4302434154,0
https://pubmed.ncbi.nlm.nih.gov/11728290,,https://openalex.org/W6835771,0
https://pubmed.ncbi.nlm.nih.gov/11729254,https://doi.org/10.1681/asn.v12122832,https://openalex.org/W2100124500,0
https://pubmed.ncbi.nlm.nih.gov/11730276,,https://openalex.org/W96699402,0
https://pubmed.ncbi.nlm.nih.gov/11737121,https://doi.org/10.1034/j.1399-0012.2001.150611.x,https://openalex.org/W1984527042,0
https://pubmed.ncbi.nlm.nih.gov/11738123,https://doi.org/10.1016/s0197-2456(01)00177-5,https://openalex.org/W2038833639,0
https://pubmed.ncbi.nlm.nih.gov/11738213,https://doi.org/10.1016/s1388-9842(01)00157-x,https://openalex.org/W2048497897,0
https://pubmed.ncbi.nlm.nih.gov/11740389,https://doi.org/10.1097/00007890-200112150-00013,https://openalex.org/W2040921457,0
https://pubmed.ncbi.nlm.nih.gov/11750440,https://doi.org/10.1016/s0041-1345(01)02450-2,https://openalex.org/W1998972558,0
https://pubmed.ncbi.nlm.nih.gov/11751648,https://doi.org/10.1136/heart.87.1.1,https://openalex.org/W2163084546,0
https://pubmed.ncbi.nlm.nih.gov/11751715,https://doi.org/10.1161/hy1201.096569,https://openalex.org/W2132418248,0
https://pubmed.ncbi.nlm.nih.gov/11751733,https://doi.org/10.1161/hy1201.096529,https://openalex.org/W2121761608,0
https://pubmed.ncbi.nlm.nih.gov/11751734,https://doi.org/10.1161/hy1201.096528,https://openalex.org/W2135815482,0
https://pubmed.ncbi.nlm.nih.gov/11752035,https://doi.org/10.1681/asn.v131177,https://openalex.org/W2141714231,0
https://pubmed.ncbi.nlm.nih.gov/11753189,https://doi.org/10.1097/00006565-200112000-00009,https://openalex.org/W2331547289,0
https://pubmed.ncbi.nlm.nih.gov/11755289,https://doi.org/10.1016/s0735-1097(01)01714-4,https://openalex.org/W2126887196,0
https://pubmed.ncbi.nlm.nih.gov/11759645,https://doi.org/10.1056/nejmoa010713,https://openalex.org/W2056893352,0
https://pubmed.ncbi.nlm.nih.gov/11759959,,https://openalex.org/W4301024288,0
https://pubmed.ncbi.nlm.nih.gov/11762556,https://doi.org/10.1177/00912700122012878,https://openalex.org/W2046203931,0
https://pubmed.ncbi.nlm.nih.gov/11772299,https://doi.org/10.1517/13543784.10.11.1957,https://openalex.org/W1979861449,0
https://pubmed.ncbi.nlm.nih.gov/11772908,https://doi.org/10.2337/diacare.25.1.95,https://openalex.org/W2140172772,0
https://pubmed.ncbi.nlm.nih.gov/11773939,,https://openalex.org/W2418107519,0
https://pubmed.ncbi.nlm.nih.gov/11773949,https://doi.org/10.1155/2001/247816,https://openalex.org/W2151894273,0
https://pubmed.ncbi.nlm.nih.gov/11773984,https://doi.org/10.1038/sj.jhh.1001308,https://openalex.org/W2317262860,0
https://pubmed.ncbi.nlm.nih.gov/11773985,https://doi.org/10.1038/sj.jhh.1001309,https://openalex.org/W2327298639,0
https://pubmed.ncbi.nlm.nih.gov/11773987,https://doi.org/10.1038/sj.jhh.1001279,https://openalex.org/W1990166565,0
https://pubmed.ncbi.nlm.nih.gov/11773988,https://doi.org/10.1038/sj.jhh.1001282,https://openalex.org/W2052081695,0
https://pubmed.ncbi.nlm.nih.gov/11773989,https://doi.org/10.1038/sj.jhh.1001283,https://openalex.org/W2007458456,0
https://pubmed.ncbi.nlm.nih.gov/11773991,https://doi.org/10.1038/sj.jhh.1001285,https://openalex.org/W2025342485,0
https://pubmed.ncbi.nlm.nih.gov/11776939,https://doi.org/10.1111/j.1527-3466.2001.tb00070.x,https://openalex.org/W1986224026,0
https://pubmed.ncbi.nlm.nih.gov/11777285,,https://openalex.org/W2395010050,0
https://pubmed.ncbi.nlm.nih.gov/11777296,,https://openalex.org/W2470001890,0
https://pubmed.ncbi.nlm.nih.gov/11779516,https://doi.org/10.1016/s0002-9149(01)02156-7,https://openalex.org/W2121302252,0
https://pubmed.ncbi.nlm.nih.gov/11780187,,https://openalex.org/W2351761343,1
https://pubmed.ncbi.nlm.nih.gov/11780330,,https://openalex.org/W2349452510,0
https://pubmed.ncbi.nlm.nih.gov/11780682,https://doi.org/10.1097/00007611-200111000-00017,https://openalex.org/W200570142,0
https://pubmed.ncbi.nlm.nih.gov/11782734,https://doi.org/10.1067/mem.2002.118866,https://openalex.org/W2085300613,0
https://pubmed.ncbi.nlm.nih.gov/11783600,,https://openalex.org/W2411154755,0
https://pubmed.ncbi.nlm.nih.gov/11788293,https://doi.org/10.1016/s1010-7940(01)01034-x,https://openalex.org/W2135483440,0
https://pubmed.ncbi.nlm.nih.gov/11790173,https://doi.org/10.1001/archderm.138.1.99,https://openalex.org/W2104961923,0
https://pubmed.ncbi.nlm.nih.gov/11790290,https://doi.org/10.1007/s11906-002-0051-0,https://openalex.org/W2411749215,0
https://pubmed.ncbi.nlm.nih.gov/11790925,https://doi.org/10.1023/a:1013706023974,https://openalex.org/W2036123298,0
https://pubmed.ncbi.nlm.nih.gov/11791032,https://doi.org/10.1097/00004872-200201000-00015,https://openalex.org/W2316252676,0
https://pubmed.ncbi.nlm.nih.gov/11792333,https://doi.org/10.1016/s0002-9149(01)02191-9,https://openalex.org/W2105994291,1
https://pubmed.ncbi.nlm.nih.gov/11793859,,https://openalex.org/W181138028,0
https://pubmed.ncbi.nlm.nih.gov/11794033,,https://openalex.org/W2397914595,0
https://pubmed.ncbi.nlm.nih.gov/11794428,https://doi.org/10.1592/phco.22.1.27.33502,https://openalex.org/W2140675502,0
https://pubmed.ncbi.nlm.nih.gov/11800061,https://doi.org/10.1080/08037050152669747,https://openalex.org/W2169462628,0
https://pubmed.ncbi.nlm.nih.gov/11805530,https://doi.org/10.1097/00075198-200110000-00004,https://openalex.org/W2008106629,0
https://pubmed.ncbi.nlm.nih.gov/11815428,https://doi.org/10.1161/hc0402.102929,https://openalex.org/W2036585955,0
https://pubmed.ncbi.nlm.nih.gov/11817974,https://doi.org/10.2165/00003495-200262020-00004,https://openalex.org/W2092950665,0
https://pubmed.ncbi.nlm.nih.gov/11817979,https://doi.org/10.2165/00003495-200262020-00009,https://openalex.org/W1995744208,0
