pmid,doi,openalex_id,label_included
https://pubmed.ncbi.nlm.nih.gov/11782331,https://doi.org/10.1007/bf03020421,https://openalex.org/W2197466352,0
https://pubmed.ncbi.nlm.nih.gov/11782332,https://doi.org/10.1007/bf03020422,https://openalex.org/W2195057263,0
https://pubmed.ncbi.nlm.nih.gov/11782819,https://doi.org/10.1097/00045391-200201000-00009,https://openalex.org/W2041387126,0
https://pubmed.ncbi.nlm.nih.gov/11785593,https://doi.org/10.1097/00063110-200112000-00005,https://openalex.org/W2077147546,0
https://pubmed.ncbi.nlm.nih.gov/11800047,https://doi.org/10.1046/j.1529-8027.2001.01025.x,https://openalex.org/W2040544339,0
https://pubmed.ncbi.nlm.nih.gov/11810326,https://doi.org/10.1007/s004820170045,https://openalex.org/W2315811518,0
https://pubmed.ncbi.nlm.nih.gov/11810336,https://doi.org/10.1007/s004820170029,https://openalex.org/W2416657999,0
https://pubmed.ncbi.nlm.nih.gov/11810364,,,0
https://pubmed.ncbi.nlm.nih.gov/11811608,,https://openalex.org/W2423919561,0
https://pubmed.ncbi.nlm.nih.gov/11817492,https://doi.org/10.1188/02.onf.41-50,https://openalex.org/W1976062888,0
https://pubmed.ncbi.nlm.nih.gov/11832216,https://doi.org/10.1016/s0092-8674(02)00613-x,https://openalex.org/W2058101038,0
https://pubmed.ncbi.nlm.nih.gov/11833521,https://doi.org/10.1331/108658002763538107,https://openalex.org/W2023083223,0
https://pubmed.ncbi.nlm.nih.gov/11833838,https://doi.org/10.1016/s0149-2918(02)85007-x,https://openalex.org/W2110859758,0
https://pubmed.ncbi.nlm.nih.gov/11834781,https://doi.org/10.1126/science.1067176,https://openalex.org/W2094347820,0
https://pubmed.ncbi.nlm.nih.gov/11840097,https://doi.org/10.1097/00007632-200202150-00003,https://openalex.org/W2063445717,0
https://pubmed.ncbi.nlm.nih.gov/11841719,https://doi.org/10.1097/00006123-200203000-00017,https://openalex.org/W2027565051,0
https://pubmed.ncbi.nlm.nih.gov/11843742,https://doi.org/10.1046/j.1365-2044.2002.02263.x,https://openalex.org/W2152660273,0
https://pubmed.ncbi.nlm.nih.gov/11851660,https://doi.org/10.1046/j.0007-1323.2001.01957.x,https://openalex.org/W2019266648,0
https://pubmed.ncbi.nlm.nih.gov/11865132,https://doi.org/10.1212/wnl.58.4.554,https://openalex.org/W2023875846,0
https://pubmed.ncbi.nlm.nih.gov/11866673,https://doi.org/10.1517/14656566.3.3.229,https://openalex.org/W2101811194,0
https://pubmed.ncbi.nlm.nih.gov/11873026,https://doi.org/10.1097/00000542-200203000-00007,https://openalex.org/W1981580461,0
https://pubmed.ncbi.nlm.nih.gov/11880017,https://doi.org/10.1016/s0952-8180(01)00345-2,https://openalex.org/W2101977849,0
https://pubmed.ncbi.nlm.nih.gov/11880827,https://doi.org/10.1097/00007632-200203010-00002,https://openalex.org/W2034609350,0
https://pubmed.ncbi.nlm.nih.gov/11880840,https://doi.org/10.1097/00007632-200203010-00015,https://openalex.org/W2061081249,0
https://pubmed.ncbi.nlm.nih.gov/11882773,https://doi.org/10.1097/00002508-200203000-00005,https://openalex.org/W2077243521,0
https://pubmed.ncbi.nlm.nih.gov/11887541,,https://openalex.org/W2395761908,0
https://pubmed.ncbi.nlm.nih.gov/11892635,https://doi.org/10.1046/j.1365-2044.2002.2366_1.x,https://openalex.org/W2025656051,0
https://pubmed.ncbi.nlm.nih.gov/11903078,https://doi.org/10.1034/j.1399-6576.2002.460115.x,https://openalex.org/W2002016585,0
https://pubmed.ncbi.nlm.nih.gov/11903939,https://doi.org/10.1046/j.1460-9592.2002.00791.x,https://openalex.org/W1893594305,0
https://pubmed.ncbi.nlm.nih.gov/11904788,https://doi.org/10.1007/s00520-001-0332-1,https://openalex.org/W2165113702,0
https://pubmed.ncbi.nlm.nih.gov/11907388,https://doi.org/10.1097/00008506-200204000-00002,https://openalex.org/W2007733326,0
https://pubmed.ncbi.nlm.nih.gov/11912374,https://doi.org/10.1016/s0022-5347(05)65164-6,https://openalex.org/W2051814522,0
https://pubmed.ncbi.nlm.nih.gov/11913803,https://doi.org/10.1017/s0265021502000078,https://openalex.org/W2131762834,0
https://pubmed.ncbi.nlm.nih.gov/11927450,https://doi.org/10.1111/j.1553-2712.2002.tb01319.x,https://openalex.org/W4250024118,0
https://pubmed.ncbi.nlm.nih.gov/11929502,https://doi.org/10.1046/j.1525-1497.2002.10435.x,https://openalex.org/W2093513929,0
https://pubmed.ncbi.nlm.nih.gov/11929512,https://doi.org/10.1046/j.1525-1497.2002.20109.x,https://openalex.org/W2316607732,0
https://pubmed.ncbi.nlm.nih.gov/11939683,https://doi.org/10.1592/phco.22.7.484.33675,https://openalex.org/W2133311038,0
https://pubmed.ncbi.nlm.nih.gov/11939924,https://doi.org/10.1034/j.1399-6576.2002.t01-1-460315.x,https://openalex.org/W2043533508,0
https://pubmed.ncbi.nlm.nih.gov/11939925,https://doi.org/10.1034/j.1399-6576.2002.t01-1-460316.x,https://openalex.org/W2167223967,0
https://pubmed.ncbi.nlm.nih.gov/11943517,https://doi.org/10.1016/s0952-8180(01)00360-9,https://openalex.org/W2062599245,0
https://pubmed.ncbi.nlm.nih.gov/11943525,https://doi.org/10.1016/s0952-8180(01)00366-x,https://openalex.org/W2062667143,0
https://pubmed.ncbi.nlm.nih.gov/11952445,https://doi.org/10.1034/j.1399-6576.2002.460417.x,https://openalex.org/W2054333466,0
https://pubmed.ncbi.nlm.nih.gov/11954700,https://doi.org/10.1007/bf02347706,https://openalex.org/W2063128003,0
https://pubmed.ncbi.nlm.nih.gov/11966550,https://doi.org/10.1046/j.0003-2409.2001.02393.x,https://openalex.org/W2023303349,0
https://pubmed.ncbi.nlm.nih.gov/11967625,https://doi.org/10.1007/s00213-002-1003-8,https://openalex.org/W1997885391,0
https://pubmed.ncbi.nlm.nih.gov/11972998,https://doi.org/10.1016/s0304-3959(01)00455-9,https://openalex.org/W2000166916,0
https://pubmed.ncbi.nlm.nih.gov/11981144,https://doi.org/10.1097/00000542-200205000-00007,https://openalex.org/W2063024327,0
https://pubmed.ncbi.nlm.nih.gov/11983659,https://doi.org/10.1007/bf03017921,https://openalex.org/W71940705,0
https://pubmed.ncbi.nlm.nih.gov/11984100,https://doi.org/10.1097/00002820-200204000-00009,https://openalex.org/W2074848797,0
https://pubmed.ncbi.nlm.nih.gov/11993078,,https://openalex.org/W3028108462,0
https://pubmed.ncbi.nlm.nih.gov/12006313,https://doi.org/10.1093/ageing/31.3.218,https://openalex.org/W2117764004,0
https://pubmed.ncbi.nlm.nih.gov/12040568,,https://openalex.org/W2113212269,0
https://pubmed.ncbi.nlm.nih.gov/12043315,,https://openalex.org/W2419158812,0
https://pubmed.ncbi.nlm.nih.gov/12043483,,https://openalex.org/W2190291883,0
https://pubmed.ncbi.nlm.nih.gov/12054097,,https://openalex.org/W2424956219,0
https://pubmed.ncbi.nlm.nih.gov/12054098,,https://openalex.org/W110219638,0
https://pubmed.ncbi.nlm.nih.gov/12054148,https://doi.org/10.1191/026921601678320296,https://openalex.org/W2030659020,0
https://pubmed.ncbi.nlm.nih.gov/12067866,https://doi.org/10.1007/bf03017381,https://openalex.org/W224499986,0
https://pubmed.ncbi.nlm.nih.gov/12091067,https://doi.org/10.1016/s0959-8049(02)00102-8,https://openalex.org/W43364208,0
https://pubmed.ncbi.nlm.nih.gov/12099170,,,0
https://pubmed.ncbi.nlm.nih.gov/12124509,,https://openalex.org/W2233268758,0
https://pubmed.ncbi.nlm.nih.gov/12126033,,https://openalex.org/W2413193439,0
https://pubmed.ncbi.nlm.nih.gov/12135164,,https://openalex.org/W199961064,0
https://pubmed.ncbi.nlm.nih.gov/12139528,https://doi.org/10.1034/j.1399-6576.2002.460702.x,https://openalex.org/W2089978730,0
https://pubmed.ncbi.nlm.nih.gov/12151917,https://doi.org/10.1097/00000542-200208000-00004,https://openalex.org/W2023021065,0
https://pubmed.ncbi.nlm.nih.gov/12162598,https://doi.org/10.1080/080352502760069070,https://openalex.org/W4240456992,0
https://pubmed.ncbi.nlm.nih.gov/12167149,https://doi.org/10.1046/j.1526-4610.2002.02133_2.x,https://openalex.org/W1973629045,0
https://pubmed.ncbi.nlm.nih.gov/12215866,https://doi.org/10.1007/s00296-002-0217-8,https://openalex.org/W2062755530,1
https://pubmed.ncbi.nlm.nih.gov/12230351,https://doi.org/10.7326/0003-4819-137-6-200209170-00010,https://openalex.org/W1987442087,0
https://pubmed.ncbi.nlm.nih.gov/12237200,https://doi.org/10.1016/s0304-3959(02)00104-5,https://openalex.org/W2037039992,0
https://pubmed.ncbi.nlm.nih.gov/12239500,https://doi.org/10.1067/mem.2002.128143,https://openalex.org/W2024954936,0
https://pubmed.ncbi.nlm.nih.gov/12269850,https://doi.org/10.2165/00003495-200262140-00005,https://openalex.org/W3192767093,0
https://pubmed.ncbi.nlm.nih.gov/12297763,https://doi.org/10.1067/mge.2002.128105,https://openalex.org/W4242285542,0
https://pubmed.ncbi.nlm.nih.gov/12370455,,,0
https://pubmed.ncbi.nlm.nih.gov/12387704,https://doi.org/10.1517/13543784.11.10.1437,https://openalex.org/W2083666090,0
https://pubmed.ncbi.nlm.nih.gov/12390045,https://doi.org/10.2165/00128072-200204110-00005,https://openalex.org/W2021608603,0
https://pubmed.ncbi.nlm.nih.gov/12399016,https://doi.org/10.1016/s0304-3940(02)00934-5,https://openalex.org/W2036833386,0
https://pubmed.ncbi.nlm.nih.gov/12405366,https://doi.org/10.3171/jns.2002.97.4.0803,https://openalex.org/W2018594505,0
https://pubmed.ncbi.nlm.nih.gov/12406539,https://doi.org/10.1016/s0304-3959(02)00310-x,https://openalex.org/W1964939510,0
https://pubmed.ncbi.nlm.nih.gov/12412178,https://doi.org/10.1002/cncr.10938,https://openalex.org/W1990396528,0
https://pubmed.ncbi.nlm.nih.gov/12421793,https://doi.org/10.1136/emj.19.6.565,https://openalex.org/W1992958384,0
https://pubmed.ncbi.nlm.nih.gov/12422998,https://doi.org/10.1093/jat/26.7.438,https://openalex.org/W2313694530,0
https://pubmed.ncbi.nlm.nih.gov/12434263,https://doi.org/10.1007/s00101-002-0387-5,https://openalex.org/W2041889809,0
https://pubmed.ncbi.nlm.nih.gov/12434605,,https://openalex.org/W2255164378,0
https://pubmed.ncbi.nlm.nih.gov/12434612,,https://openalex.org/W157579551,0
https://pubmed.ncbi.nlm.nih.gov/12435995,https://doi.org/10.1097/00007632-200211150-00033,https://openalex.org/W2069813593,0
https://pubmed.ncbi.nlm.nih.gov/12435997,https://doi.org/10.1097/00007632-200211150-00035,https://openalex.org/W1968612606,0
https://pubmed.ncbi.nlm.nih.gov/12435999,https://doi.org/10.1097/01.brs.0000032243.78028.84,https://openalex.org/W2396086424,0
https://pubmed.ncbi.nlm.nih.gov/12436003,https://doi.org/10.1097/00007632-200211150-00041,https://openalex.org/W1422973453,0
https://pubmed.ncbi.nlm.nih.gov/12444233,https://doi.org/10.1176/appi.psy.43.6.491,https://openalex.org/W2030517570,0
https://pubmed.ncbi.nlm.nih.gov/12470171,https://doi.org/10.1001/archneur.59.12.1865,https://openalex.org/W2001410385,0
https://pubmed.ncbi.nlm.nih.gov/12476511,,https://openalex.org/W2419224725,0
https://pubmed.ncbi.nlm.nih.gov/12476746,,https://openalex.org/W2463081680,0
https://pubmed.ncbi.nlm.nih.gov/12476759,,https://openalex.org/W2416189030,0
https://pubmed.ncbi.nlm.nih.gov/12481194,https://doi.org/10.1111/j.1527-3458.2002.tb00236.x,https://openalex.org/W1977034184,0
https://pubmed.ncbi.nlm.nih.gov/12481467,,,0
https://pubmed.ncbi.nlm.nih.gov/12487620,https://doi.org/10.2165/00003495-200363010-00002,https://openalex.org/W1966324171,0
https://pubmed.ncbi.nlm.nih.gov/12488379,https://doi.org/10.1093/bja/aeg019,https://openalex.org/W2115055483,0
https://pubmed.ncbi.nlm.nih.gov/12491562,https://doi.org/10.1053/bean.2002.0242,https://openalex.org/W2128284405,0
https://pubmed.ncbi.nlm.nih.gov/12492792,https://doi.org/10.1034/j.1399-6576.2003.470104.x,https://openalex.org/W2150115976,0
https://pubmed.ncbi.nlm.nih.gov/12492794,https://doi.org/10.1034/j.1399-6576.2003.470106.x,https://openalex.org/W2006530878,0
https://pubmed.ncbi.nlm.nih.gov/12495966,https://doi.org/10.1136/adc.88.1.65,https://openalex.org/W2154696854,0
https://pubmed.ncbi.nlm.nih.gov/12502992,https://doi.org/10.1097/00000542-200301000-00025,https://openalex.org/W2092163476,0
https://pubmed.ncbi.nlm.nih.gov/12507703,https://doi.org/10.1016/s0304-3959(02)00259-2,https://openalex.org/W2091587394,0
https://pubmed.ncbi.nlm.nih.gov/12507707,https://doi.org/10.1016/s0304-3959(02)00321-4,https://openalex.org/W1971104464,0
https://pubmed.ncbi.nlm.nih.gov/12507714,https://doi.org/10.1016/s0304-3959(02)00328-7,https://openalex.org/W2079220993,0
https://pubmed.ncbi.nlm.nih.gov/12509611,https://doi.org/10.1093/rheumatology/keg028,https://openalex.org/W2104482919,0
https://pubmed.ncbi.nlm.nih.gov/12514150,https://doi.org/10.1007/bf03020186,https://openalex.org/W1559949088,0
https://pubmed.ncbi.nlm.nih.gov/12514457,https://doi.org/10.1097/00002508-200301000-00007,https://openalex.org/W2026560871,0
https://pubmed.ncbi.nlm.nih.gov/12516895,https://doi.org/10.1053/bean.2002.0263,https://openalex.org/W2162921738,0
https://pubmed.ncbi.nlm.nih.gov/12517545,https://doi.org/10.1016/s1072-7515(02)01480-1,https://openalex.org/W1985396643,0
https://pubmed.ncbi.nlm.nih.gov/12525267,https://doi.org/10.1007/s11916-003-0006-4,https://openalex.org/W1975010485,0
https://pubmed.ncbi.nlm.nih.gov/12528880,https://doi.org/10.4065/78.1.80,https://openalex.org/W2081269937,0
https://pubmed.ncbi.nlm.nih.gov/12532190,https://doi.org/10.1358/dot.2002.38.2.668325,https://openalex.org/W2042091214,0
https://pubmed.ncbi.nlm.nih.gov/12544931,https://doi.org/10.1097/00007632-200301150-00010,https://openalex.org/W1980507990,0
https://pubmed.ncbi.nlm.nih.gov/12545257,https://doi.org/10.1007/s00701-002-0955-0,https://openalex.org/W2316339146,0
https://pubmed.ncbi.nlm.nih.gov/12552209,https://doi.org/10.1097/00000542-200302000-00030,https://openalex.org/W2000508618,0
https://pubmed.ncbi.nlm.nih.gov/12552210,https://doi.org/10.1097/00000542-200302000-00031,https://openalex.org/W2077593805,0
https://pubmed.ncbi.nlm.nih.gov/12552363,https://doi.org/10.1007/s00213-002-1358-x,https://openalex.org/W1495840629,0
https://pubmed.ncbi.nlm.nih.gov/12560304,https://doi.org/10.1007/bf03017846,https://openalex.org/W1983525776,0
https://pubmed.ncbi.nlm.nih.gov/12560305,https://doi.org/10.1007/bf03017847,https://openalex.org/W228963100,0
https://pubmed.ncbi.nlm.nih.gov/12560306,https://doi.org/10.1007/bf03017848,https://openalex.org/W206493810,0
https://pubmed.ncbi.nlm.nih.gov/12560940,https://doi.org/10.1007/s00520-002-0403-y,https://openalex.org/W1527806991,0
https://pubmed.ncbi.nlm.nih.gov/12562408,https://doi.org/10.1046/j.1365-2044.2003.02999.x,https://openalex.org/W2139463678,0
https://pubmed.ncbi.nlm.nih.gov/12563577,https://doi.org/10.1053/ajem.2003.50007,https://openalex.org/W2019444286,0
https://pubmed.ncbi.nlm.nih.gov/12566175,https://doi.org/10.1016/s0304-3940(02)01388-5,https://openalex.org/W2073427724,0
https://pubmed.ncbi.nlm.nih.gov/12568639,https://doi.org/10.2165/00126839-200304010-00010,https://openalex.org/W4236080768,0
https://pubmed.ncbi.nlm.nih.gov/12577163,https://doi.org/10.1007/s00101-002-0427-1,https://openalex.org/W1990607629,0
https://pubmed.ncbi.nlm.nih.gov/12579384,https://doi.org/10.1007/s00482-001-0129-7,https://openalex.org/W2078659172,0
https://pubmed.ncbi.nlm.nih.gov/12579390,https://doi.org/10.1007/s00482-002-0171-0,https://openalex.org/W2056340525,0
https://pubmed.ncbi.nlm.nih.gov/12580983,https://doi.org/10.1046/j.1365-2125.2003.01727.x,https://openalex.org/W1514596540,0
https://pubmed.ncbi.nlm.nih.gov/12583865,https://doi.org/10.1016/s0304-3959(02)00122-7,https://openalex.org/W2088970038,0
https://pubmed.ncbi.nlm.nih.gov/12588070,,,0
https://pubmed.ncbi.nlm.nih.gov/12594139,https://doi.org/10.1093/bja/aeg055,https://openalex.org/W2123300471,0
https://pubmed.ncbi.nlm.nih.gov/12594140,https://doi.org/10.1093/bja/aeg070,https://openalex.org/W2100798385,0
https://pubmed.ncbi.nlm.nih.gov/12594144,https://doi.org/10.1093/bja/aeg079,https://openalex.org/W2123988472,0
https://pubmed.ncbi.nlm.nih.gov/12607659,https://doi.org/10.1016/s0003-4975(02)04311-4,https://openalex.org/W2063854016,0
https://pubmed.ncbi.nlm.nih.gov/12612511,https://doi.org/10.1067/mge.2003.104,https://openalex.org/W2010840753,0
https://pubmed.ncbi.nlm.nih.gov/12615585,https://doi.org/10.1111/j.1553-2712.2003.tb01993.x,https://openalex.org/W4249922813,0
https://pubmed.ncbi.nlm.nih.gov/12620606,https://doi.org/10.1016/s0304-3959(02)00349-4,https://openalex.org/W2073701518,0
https://pubmed.ncbi.nlm.nih.gov/12622108,https://doi.org/10.1046/j.1365-2044.2003.02964_4.x,https://openalex.org/W2089288824,0
https://pubmed.ncbi.nlm.nih.gov/12622499,https://doi.org/10.1017/s0265021503000267,https://openalex.org/W2130487363,0
https://pubmed.ncbi.nlm.nih.gov/12624694,https://doi.org/10.1007/s00101-003-0453-7,https://openalex.org/W2409029905,0
https://pubmed.ncbi.nlm.nih.gov/12625310,https://doi.org/10.1046/j.1365-2044.2003.02964_2.x,https://openalex.org/W1975848917,0
https://pubmed.ncbi.nlm.nih.gov/12626865,,https://openalex.org/W148042436,0
https://pubmed.ncbi.nlm.nih.gov/12628052,https://doi.org/10.1007/s11916-003-0020-6,https://openalex.org/W2018233623,0
https://pubmed.ncbi.nlm.nih.gov/12631041,https://doi.org/10.1034/j.1399-6576.2003.00046.x,https://openalex.org/W2017658978,0
https://pubmed.ncbi.nlm.nih.gov/12631450,https://doi.org/10.1007/s11894-003-0079-6,https://openalex.org/W2080364350,0
https://pubmed.ncbi.nlm.nih.gov/12636344,https://doi.org/10.3949/ccjm.70.2.119,https://openalex.org/W1984721339,0
https://pubmed.ncbi.nlm.nih.gov/12637117,https://doi.org/10.1016/s0149-2918(03)90019-1,https://openalex.org/W2017424116,0
https://pubmed.ncbi.nlm.nih.gov/12641396,https://doi.org/10.1615/critreveukaryotgeneexpr.v12.i4.30,https://openalex.org/W1976010012,0
https://pubmed.ncbi.nlm.nih.gov/12641688,https://doi.org/10.1046/j.1460-9592.2003.00983.x,https://openalex.org/W2153150946,0
https://pubmed.ncbi.nlm.nih.gov/12644419,https://doi.org/10.1093/bja/aeg100,https://openalex.org/W2117939672,0
https://pubmed.ncbi.nlm.nih.gov/12644426,https://doi.org/10.1093/bja/aeg095,https://openalex.org/W2155747083,0
https://pubmed.ncbi.nlm.nih.gov/12645349,,https://openalex.org/W2408775253,0
https://pubmed.ncbi.nlm.nih.gov/12647080,https://doi.org/10.1007/s00104-003-0615-9,https://openalex.org/W97877487,0
https://pubmed.ncbi.nlm.nih.gov/12648204,https://doi.org/10.1034/j.1399-6576.2003.00065.x,https://openalex.org/W2076640469,0
https://pubmed.ncbi.nlm.nih.gov/12656645,https://doi.org/10.2165/00003495-200363070-00003,https://openalex.org/W1979844313,0
https://pubmed.ncbi.nlm.nih.gov/12657858,https://doi.org/10.1097/00000542-200304000-00023,https://openalex.org/W1991505860,0
https://pubmed.ncbi.nlm.nih.gov/12660386,https://doi.org/10.1056/nejmoa021420,https://openalex.org/W1964575045,0
https://pubmed.ncbi.nlm.nih.gov/12660393,https://doi.org/10.1056/nejme030014,https://openalex.org/W2026477615,0
https://pubmed.ncbi.nlm.nih.gov/12662119,https://doi.org/10.2165/00128072-200305040-00003,https://openalex.org/W2093304521,0
https://pubmed.ncbi.nlm.nih.gov/12666001,https://doi.org/10.1007/s00101-003-0459-1,https://openalex.org/W2415758914,0
https://pubmed.ncbi.nlm.nih.gov/12670809,https://doi.org/10.1007/bf03021029,https://openalex.org/W107759566,0
https://pubmed.ncbi.nlm.nih.gov/12670812,https://doi.org/10.1007/bf03021032,https://openalex.org/W2115673965,0
https://pubmed.ncbi.nlm.nih.gov/12670813,https://doi.org/10.1007/bf03021033,https://openalex.org/W1600813253,0
https://pubmed.ncbi.nlm.nih.gov/12681176,https://doi.org/10.1016/s1695-4033(03)78061-8,https://openalex.org/W2014725813,0
https://pubmed.ncbi.nlm.nih.gov/12686003,https://doi.org/10.1007/s11920-003-0010-8,https://openalex.org/W2089643352,0
https://pubmed.ncbi.nlm.nih.gov/12688385,https://doi.org/10.1034/j.1600-0773.2002.910619.x,https://openalex.org/W2045293277,0
https://pubmed.ncbi.nlm.nih.gov/12694143,https://doi.org/10.1034/j.1399-6576.2003.00056.x,https://openalex.org/W2078821488,0
https://pubmed.ncbi.nlm.nih.gov/12694144,https://doi.org/10.1034/j.1399-6576.2003.00077.x,https://openalex.org/W2085656334,0
https://pubmed.ncbi.nlm.nih.gov/12694145,https://doi.org/10.1034/j.1399-6576.2003.00080.x,https://openalex.org/W2015045836,0
https://pubmed.ncbi.nlm.nih.gov/12695891,https://doi.org/10.1007/s00482-002-0174-x,https://openalex.org/W1984067635,0
